1836	6
17047	0	133	0	621	0.0005046630630278
17047	0	243	1	232567	0.0005046630630278
17047	299	426	2	868167	0.0005046630630278
17047	1062	707	3	2184596	0.0005046630630278
17047	1536	1078	4	4022770	0.0005046630630278
17047	1683	1490	5	5184193	0.0005046630630278
17047	1806	1862	6	5884359	0.0005046630630278
17047	1873	2144	7	6173152	0.0005046630630278
17047	1993	2328	8	6508927	0.0005046630630278
17047	2153	2438	9	6787835	0.0005046630630278
17047	2251	2501	10	7663224	0.0005046630630278
17047	2322	2534	11	7835676	0.0005046630630278
17047	2393	2553	12	8133163	0.0005046630630278
17047	2530	2562	13	8404248	0.0005046630630278
17047	2536	2567	14	8552058	0.0005046630630278
17047	2573	2570	15	8637338	0.0005046630630278
17047	2577	2571	16	8711648	0.0005046630630278
17047	2507	2572	17	8765757	0.0005046630630278
17049	0	682	0	621	0.00268375003087559
17049	591	1169	1	232567	0.00268375003087559
17049	2318	1957	2	868167	0.00268375003087559
17049	4980	3164	3	2184596	0.00268375003087559
17049	8576	4853	4	4022770	0.00268375003087559
17049	9721	6950	5	5184193	0.00268375003087559
17049	10582	9194	6	5884359	0.00268375003087559
17049	11082	11245	7	6173152	0.00268375003087559
17049	11914	12866	8	6508927	0.00268375003087559
17049	12783	14007	9	6787835	0.00268375003087559
17049	14956	14745	10	7663224	0.00268375003087559
17049	15357	15197	11	7835676	0.00268375003087559
17049	15758	15466	12	8133163	0.00268375003087559
17049	16242	15621	13	8404248	0.00268375003087559
17049	16425	15711	14	8552058	0.00268375003087559
17049	16617	15761	15	8637338	0.00268375003087559
17049	16719	15790	16	8711648	0.00268375003087559
17049	16711	15807	17	8765757	0.00268375003087559
17051	0	577	0	621	0.00168373590504474
17051	230	889	1	232567	0.00168373590504474
17051	952	1342	2	868167	0.00168373590504474
17051	2669	1965	3	2184596	0.00168373590504474
17051	3727	2764	4	4022770	0.00168373590504474
17051	4255	3701	5	5184193	0.00168373590504474
17051	4527	4691	6	5884359	0.00168373590504474
17051	4746	5628	7	6173152	0.00168373590504474
17051	5149	6428	8	6508927	0.00168373590504474
17051	5652	7051	9	6787835	0.00168373590504474
17051	6817	7505	10	7663224	0.00168373590504474
17051	7076	7818	11	7835676	0.00168373590504474
17051	7202	8026	12	8133163	0.00168373590504474
17051	7553	8161	13	8404248	0.00168373590504474
17051	7588	8248	14	8552058	0.00168373590504474
17051	7706	8303	15	8637338	0.00168373590504474
17051	7763	8337	16	8711648	0.00168373590504474
17051	7785	8359	17	8765757	0.00168373590504474
17053	0	120	0	621	0.00102282063485587
17053	264	207	1	232567	0.00102282063485587
17053	910	356	2	868167	0.00102282063485587
17053	2637	601	3	2184596	0.00102282063485587
17053	3916	987	4	4022770	0.00102282063485587
17053	4565	1559	5	5184193	0.00102282063485587
17053	5092	2328	6	5884359	0.00102282063485587
17053	5328	3235	7	6173152	0.00102282063485587
17053	5635	4160	8	6508927	0.00102282063485587
17053	5934	4968	9	6787835	0.00102282063485587
17053	6488	5586	10	7663224	0.00102282063485587
17053	6694	6012	11	7835676	0.00102282063485587
17053	6980	6286	12	8133163	0.00102282063485587
17053	7272	6453	13	8404248	0.00102282063485587
17053	7351	6552	14	8552058	0.00102282063485587
17053	7485	6610	15	8637338	0.00102282063485587
17053	7521	6643	16	8711648	0.00102282063485587
17053	7528	6662	17	8765757	0.00102282063485587
17055	0	969	0	621	0.00303579098852485
17055	494	1571	1	232567	0.00303579098852485
17055	2215	2490	2	868167	0.00303579098852485
17055	5686	3816	3	2184596	0.00303579098852485
17055	9000	5583	4	4022770	0.00303579098852485
17055	10109	7701	5	5184193	0.00303579098852485
17055	10941	9942	6	5884359	0.00303579098852485
17055	11496	12020	7	6173152	0.00303579098852485
17055	12439	13725	8	6508927	0.00303579098852485
17055	13640	14987	9	6787835	0.00303579098852485
17055	15738	15853	10	7663224	0.00303579098852485
17055	16172	16417	11	7835676	0.00303579098852485
17055	16431	16771	12	8133163	0.00303579098852485
17055	16892	16989	13	8404248	0.00303579098852485
17055	17050	17121	14	8552058	0.00303579098852485
17055	17190	17201	15	8637338	0.00303579098852485
17055	17341	17248	16	8711648	0.00303579098852485
17055	17374	17277	17	8765757	0.00303579098852485
17057	0	690	0	621	0.00270994989591472
17057	508	1178	1	232567	0.00270994989591472
17057	3346	1972	2	868167	0.00270994989591472
17057	6380	3204	3	2184596	0.00270994989591472
17057	11117	4975	4	4022770	0.00270994989591472
17057	12525	7261	5	5184193	0.00270994989591472
17057	13379	9839	6	5884359	0.00270994989591472
17057	13812	12333	7	6173152	0.00270994989591472
17057	14438	14416	8	6508927	0.00270994989591472
17057	15157	15952	9	6787835	0.00270994989591472
17057	17902	16982	10	7663224	0.00270994989591472
17057	18323	17631	11	7835676	0.00270994989591472
17057	18764	18024	12	8133163	0.00270994989591472
17057	19390	18256	13	8404248	0.00270994989591472
17057	19347	18391	14	8552058	0.00270994989591472
17057	19707	18468	15	8637338	0.00270994989591472
17057	19856	18513	16	8711648	0.00270994989591472
17057	19854	18538	17	8765757	0.00270994989591472
17059	0	67	0	621	0.000381002856653357
17059	108	116	1	232567	0.000381002856653357
17059	458	199	2	868167	0.000381002856653357
17059	1095	332	3	2184596	0.000381002856653357
17059	1565	532	4	4022770	0.000381002856653357
17059	1679	804	5	5184193	0.000381002856653357
17059	1807	1130	6	5884359	0.000381002856653357
17059	1877	1463	7	6173152	0.000381002856653357
17059	1993	1755	8	6508927	0.000381002856653357
17059	2142	1976	9	6787835	0.000381002856653357
17059	2327	2127	10	7663224	0.000381002856653357
17059	2396	2223	11	7835676	0.000381002856653357
17059	2466	2281	12	8133163	0.000381002856653357
17059	2609	2315	13	8404248	0.000381002856653357
17059	2624	2334	14	8552058	0.000381002856653357
17059	2652	2345	15	8637338	0.000381002856653357
17059	2662	2352	16	8711648	0.000381002856653357
17059	2666	2355	17	8765757	0.000381002856653357
17061	0	246	0	621	0.00102345195690501
17061	301	440	1	232567	0.00102345195690501
17061	1368	764	2	868167	0.00102345195690501
17061	2791	1271	3	2184596	0.00102345195690501
17061	3427	1978	4	4022770	0.00102345195690501
17061	3749	2825	5	5184193	0.00102345195690501
17061	4020	3675	6	5884359	0.00102345195690501
17061	4166	4386	7	6173152	0.00102345195690501
17061	4398	4898	8	6508927	0.00102345195690501
17061	4682	5227	9	6787835	0.00102345195690501
17061	4678	5424	10	7663224	0.00102345195690501
17061	4860	5536	11	7835676	0.00102345195690501
17061	4971	5599	12	8133163	0.00102345195690501
17061	5575	5633	13	8404248	0.00102345195690501
17061	5608	5652	14	8552058	0.00102345195690501
17061	5717	5662	15	8637338	0.00102345195690501
17061	5739	5667	16	8711648	0.00102345195690501
17061	5737	5670	17	8765757	0.00102345195690501
17063	0	502	0	621	0.00402893948707135
17063	928	897	1	232567	0.00402893948707135
17063	2698	1583	2	868167	0.00402893948707135
17063	6504	2743	3	2184596	0.00402893948707135
17063	13230	4605	4	4022770	0.00402893948707135
17063	16658	7370	5	5184193	0.00402893948707135
17063	18708	11026	6	5884359	0.00402893948707135
17063	19642	15186	7	6173152	0.00402893948707135
17063	21018	19183	8	6508927	0.00402893948707135
17063	22192	22446	9	6787835	0.00402893948707135
17063	26005	24773	10	7663224	0.00402893948707135
17063	26685	26278	11	7835676	0.00402893948707135
17063	27574	27190	12	8133163	0.00402893948707135
17063	28620	27721	13	8404248	0.00402893948707135
17063	29045	28024	14	8552058	0.00402893948707135
17063	29444	28194	15	8637338	0.00402893948707135
17063	29657	28288	16	8711648	0.00402893948707135
17063	29769	28341	17	8765757	0.00402893948707135
17065	0	154	0	621	0.000640476218848104
17065	99	269	1	232567	0.000640476218848104
17065	605	458	2	868167	0.000640476218848104
17065	1387	747	3	2184596	0.000640476218848104
17065	1877	1145	4	4022770	0.000640476218848104
17065	2003	1622	5	5184193	0.000640476218848104
17065	2132	2105	6	5884359	0.000640476218848104
17065	2227	2519	7	6173152	0.000640476218848104
17065	2386	2826	8	6508927	0.000640476218848104
17065	2632	3029	9	6787835	0.000640476218848104
17065	2703	3154	10	7663224	0.000640476218848104
17065	2786	3227	11	7835676	0.000640476218848104
17065	2831	3269	12	8133163	0.000640476218848104
17065	3101	3292	13	8404248	0.000640476218848104
17065	3117	3306	14	8552058	0.000640476218848104
17065	3173	3313	15	8637338	0.000640476218848104
17065	3195	3317	16	8711648	0.000640476218848104
17065	3133	3319	17	8765757	0.000640476218848104
17067	0	324	0	621	0.00139743135576173
