4572	6
48025	15726	15070	13	17084876	0.00112309055206841
48025	16171	15232	14	17426894	0.00112309055206841
48025	16354	15333	15	17639795	0.00112309055206841
48025	16494	15396	16	17813856	0.00112309055206841
48025	16637	15434	17	17952921	0.00112309055206841
48027	0	5094	0	0	0.012516398449835
48027	0	8142	1	0	0.012516398449835
48027	0	12891	2	0	0.012516398449835
48027	0	20112	3	0	0.012516398449835
48027	0	30701	4	0	0.012516398449835
48027	0	45425	5	0	0.012516398449835
48027	0	64459	6	0	0.012516398449835
48027	0	86869	7	0	0.012516398449835
48027	0	110527	8	0	0.012516398449835
48027	0	132792	9	0	0.012516398449835
48027	191334	151594	10	15491836	0.012516398449835
48027	197220	166071	11	15887187	0.012516398449835
48027	203602	176445	12	16517978	0.012516398449835
48027	209564	183503	13	17084876	0.012516398449835
48027	214590	188136	14	17426894	0.012516398449835
48027	218862	191107	15	17639795	0.012516398449835
48027	222044	192983	16	17813856	0.012516398449835
48027	223745	194156	17	17952921	0.012516398449835
48029	0	19347	0	0	0.069097883247624
48029	0	32363	1	0	0.069097883247624
48029	0	53744	2	0	0.069097883247624
48029	0	88194	3	0	0.069097883247624
48029	0	142021	4	0	0.069097883247624
48029	0	222214	5	0	0.069097883247624
48029	0	333587	6	0	0.069097883247624
48029	0	474079	7	0	0.069097883247624
48029	0	631281	8	0	0.069097883247624
48029	0	785238	9	0	0.069097883247624
48029	1218134	917550	10	15491836	0.069097883247624
48029	1250599	1019081	11	15887187	0.069097883247624
48029	1297503	1090424	12	16517978	0.069097883247624
48029	1344716	1137511	13	17084876	0.069097883247624
48029	1371401	1167315	14	17426894	0.069097883247624
48029	1383185	1185684	15	17639795	0.069097883247624
48029	1394412	1196820	16	17813856	0.069097883247624
48029	1407311	1203503	17	17952921	0.069097883247624
48031	0	116	0	0	0.000411472236349708
48031	0	220	1	0	0.000411472236349708
48031	0	409	2	0	0.000411472236349708
48031	0	738	3	0	0.000411472236349708
48031	0	1266	4	0	0.000411472236349708
48031	0	2013	5	0	0.000411472236349708
48031	0	2902	6	0	0.000411472236349708
48031	0	3762	7	0	0.000411472236349708
48031	0	4446	8	0	0.000411472236349708
48031	0	4909	9	0	0.000411472236349708
48031	5748	5190	10	15491836	0.000411472236349708
48031	5872	5348	11	15887187	0.000411472236349708
48031	6047	5434	12	16517978	0.000411472236349708
48031	6644	5480	13	17084876	0.000411472236349708
48031	6731	5503	14	17426894	0.000411472236349708
48031	6769	5516	15	17639795	0.000411472236349708
48031	6835	5523	16	17813856	0.000411472236349708
48031	6882	5526	17	17952921	0.000411472236349708
48033	0	17	0	0	2.25549277154228e-05
48033	0	30	1	0	2.25549277154228e-05
48033	0	51	2	0	2.25549277154228e-05
48033	0	80	3	0	2.25549277154228e-05
48033	0	116	4	0	2.25549277154228e-05
48033	0	153	5	0	2.25549277154228e-05
48033	0	184	6	0	2.25549277154228e-05
48033	0	207	7	0	2.25549277154228e-05
48033	0	222	8	0	2.25549277154228e-05
48033	0	231	9	0	2.25549277154228e-05
48033	204	236	10	15491836	2.25549277154228e-05
48033	208	239	11	15887187	2.25549277154228e-05
48033	215	241	12	16517978	2.25549277154228e-05
48033	222	242	13	17084876	2.25549277154228e-05
48033	224	242	14	17426894	2.25549277154228e-05
48033	227	242	15	17639795	2.25549277154228e-05
48033	230	242	16	17813856	2.25549277154228e-05
48033	232	243	17	17952921	2.25549277154228e-05
48035	0	547	0	0	0.000644401872114181
48035	0	891	1	0	0.000644401872114181
48035	0	1410	2	0	0.000644401872114181
48035	0	2135	3	0	0.000644401872114181
48035	0	3052	4	0	0.000644401872114181
48035	0	4074	5	0	0.000644401872114181
48035	0	5064	6	0	0.000644401872114181
48035	0	5902	7	0	0.000644401872114181
48035	0	6534	8	0	0.000644401872114181
48035	0	6970	9	0	0.000644401872114181
48035	7787	7253	10	15491836	0.000644401872114181
48035	7939	7429	11	15887187	0.000644401872114181
48035	8230	7535	12	16517978	0.000644401872114181
48035	8475	7599	13	17084876	0.000644401872114181
48035	8598	7637	14	17426894	0.000644401872114181
48035	8673	7659	15	17639795	0.000644401872114181
48035	8868	7672	16	17813856	0.000644401872114181
48035	8916	7680	17	17952921	0.000644401872114181
48037	0	2067	0	0	0.0032158015823006
48037	0	3105	1	0	0.0032158015823006
48037	0	4605	2	0	0.0032158015823006
48037	0	6705	3	0	0.0032158015823006
48037	0	9518	4	0	0.0032158015823006
48037	0	13076	5	0	0.0032158015823006
48037	0	17257	6	0	0.0032158015823006
48037	0	21772	7	0	0.0032158015823006
48037	0	26219	8	0	0.0032158015823006
48037	0	30220	9	0	0.0032158015823006
48037	32061	33539	10	15491836	0.0032158015823006
48037	33259	36111	11	15887187	0.0032158015823006
48037	34237	38000	12	16517978	0.0032158015823006
48037	35610	39333	13	17084876	0.0032158015823006
48037	36276	40250	14	17426894	0.0032158015823006
48037	36592	40867	15	17639795	0.0032158015823006
48037	36890	41277	16	17813856	0.0032158015823006
48037	37737	41547	17	17952921	0.0032158015823006
48039	0	4127	0	0	0.0129074884808639
48039	0	7244	1	0	0.0129074884808639
48039	0	12564	2	0	0.0129074884808639
48039	0	21366	3	0	0.0129074884808639
48039	0	35189	4	0	0.0129074884808639
48039	0	55227	5	0	0.0129074884808639
48039	0	81137	6	0	0.0129074884808639
48039	0	110105	7	0	0.0129074884808639
48039	0	137669	8	0	0.0129074884808639
48039	0	160152	9	0	0.0129074884808639
48039	193799	176299	10	15491836	0.0129074884808639
48039	197858	186865	11	15887187	0.0129074884808639
48039	205391	193363	12	16517978	0.0129074884808639
48039	211415	197209	13	17084876	0.0129074884808639
48039	214341	199434	14	17426894	0.0129074884808639
48039	216240	200703	15	17639795	0.0129074884808639
48039	217891	201422	16	17813856	0.0129074884808639
48039	219334	201828	17	17952921	0.0129074884808639
48041	0	2364	0	0	0.00790495036174276
48041	0	4195	1	0	0.00790495036174276
48041	0	7361	2	0	0.00790495036174276
48041	0	12669	3	0	0.00790495036174276
48041	0	21126	4	0	0.00790495036174276
48041	0	33565	5	0	0.00790495036174276
48041	0	49869	6	0	0.00790495036174276
48041	0	68283	7	0	0.00790495036174276
48041	0	85892	8	0	0.00790495036174276
48041	0	100245	9	0	0.00790495036174276
48041	106468	110496	10	15491836	0.00790495036174276
48041	108679	117147	11	15887187	0.00790495036174276
48041	111840	121197	12	16517978	0.00790495036174276
48041	115169	123569	13	17084876	0.00790495036174276
48041	116950	124926	14	17426894	0.00790495036174276
48041	117888	125693	15	17639795	0.00790495036174276
48041	118561	126123	16	17813856	0.00790495036174276
48041	119182	126362	17	17952921	0.00790495036174276
48043	0	125	0	0	0.000317389907897608
48043	0	237	1	0	0.000317389907897608
48043	0	440	2	0	0.000317389907897608
48043	0	790	3	0	0.000317389907897608
48043	0	1339	4	0	0.000317389907897608
48043	0	2088	5	0	0.000317389907897608
48043	0	2937	6	0	0.000317389907897608
48043	0	3717	7	0	0.000317389907897608
48043	0	4307	8	0	0.000317389907897608
48043	0	4692	9	0	0.000317389907897608
48043	4660	4919	10	15491836	0.000317389907897608
48043	4802	5046	11	15887187	0.000317389907897608
48043	5177	5113	12	16517978	0.000317389907897608
48043	5282	5149	13	17084876	0.000317389907897608
48043	5416	5167	14	17426894	0.000317389907897608
48043	5432	5177	15	17639795	0.000317389907897608
48043	5453	5182	16	17813856	0.000317389907897608
48043	5479	5185	17	17952921	0.000317389907897608
48045	0	22	0	0	5.33179178104642e-05
48045	0	38	1	0	5.33179178104642e-05
48045	0	66	2	0	5.33179178104642e-05
48045	0	110	3	0	5.33179178104642e-05
48045	0	173	4	0	5.33179178104642e-05
48045	0	255	5	0	5.33179178104642e-05
48045	0	345	6	0	5.33179178104642e-05
48045	0	428	7	0	5.33179178104642e-05
48045	0	493	8	0	5.33179178104642e-05
48045	0	539	9	0	5.33179178104642e-05
48045	609	568	10	15491836	5.33179178104642e-05
48045	634	585	11	15887187	5.33179178104642e-05
48045	662	596	12	16517978	5.33179178104642e-05
48045	674	601	13	17084876	5.33179178104642e-05
48045	681	605	14	17426894	5.33179178104642e-05
48045	690	606	15	17639795	5.33179178104642e-05
48045	694	607	16	17813856	5.33179178104642e-05
48045	701	608	17	17952921	5.33179178104642e-05
48047	0	103	0	0	0.000244620951506871
48047	0	179	1	0	0.000244620951506871
48047	0	307	2	0	0.000244620951506871
48047	0	516	3	0	0.000244620951506871
48047	0	835	4	0	0.000244620951506871
48047	0	1283	5	0	0.000244620951506871
48047	0	1841	6	0	0.000244620951506871
48047	0	2438	7	0	0.000244620951506871
48047	0	2984	8	0	0.000244620951506871
48047	0	3416	9	0	0.000244620951506871
48047	3924	3720	10	15491836	0.000244620951506871
48047	3983	3916	11	15887187	0.000244620951506871
48047	4162	4036	12	16517978	0.000244620951506871
48047	4286	4107	13	17084876	0.000244620951506871
48047	4350	4148	14	17426894	0.000244620951506871
48047	4437	4172	15	17639795	0.000244620951506871
48047	5178	4185	16	17813856	0.000244620951506871
48047	5933	4193	17	17952921	0.000244620951506871
48049	0	1217	0	0	0.00130584064681463
48049	0	1961	1	0	0.00130584064681463
48049	0	3057	2	0	0.00130584064681463
48049	0	4551	3	0	0.00130584064681463
48049	0	6378	4	0	0.00130584064681463
48049	0	8343	5	0	0.00130584064681463
48049	0	10184	6	0	0.00130584064681463
48049	0	11698	7	0	0.00130584064681463
48049	0	12816	8	0	0.00130584064681463
48049	0	13577	9	0	0.00130584064681463
48049	13727	14067	10	15491836	0.00130584064681463
48049	14337	14371	11	15887187	0.00130584064681463
48049	14937	14556	12	16517978	0.00130584064681463
48049	15359	14666	13	17084876	0.00130584064681463
48049	15596	14732	14	17426894	0.00130584064681463
48049	15739	14771	15	17639795	0.00130584064681463
48049	15864	14794	16	17813856	0.00130584064681463
48049	15913	14807	17	17952921	0.00130584064681463
48051	0	341	0	0	0.000636055859106333
48051	0	551	1	0	0.000636055859106333
48051	0	876	2	0	0.000636055859106333
48051	0	1358	3	0	0.000636055859106333
48051	0	2031	4	0	0.000636055859106333
48051	0	2895	5	0	0.000636055859106333
48051	0	3892	6	0	0.000636055859106333
48051	0	4911	7	0	0.000636055859106333
48051	0	5830	8	0	0.000636055859106333
48051	0	6571	9	0	0.000636055859106333
48051	8127	7116	10	15491836	0.000636055859106333
48051	8369	7490	11	15887187	0.000636055859106333
48051	8589	7735	12	16517978	0.000636055859106333
48051	8870	7890	13	17084876	0.000636055859106333
48051	8985	7987	14	17426894	0.000636055859106333
48051	9045	8046	15	17639795	0.000636055859106333
48051	9097	8082	16	17813856	0.000636055859106333
48051	9152	8104	17	17952921	0.000636055859106333
48053	0	1236	0	0	0.00166075312559049
48053	0	2074	1	0	0.00166075312559049
48053	0	3384	2	0	0.00166075312559049
48053	0	5294	3	0	0.00166075312559049
48053	0	7813	4	0	0.00166075312559049
48053	0	10729	5	0	0.00166075312559049
48053	0	13636	6	0	0.00166075312559049
48053	0	16133	7	0	0.00166075312559049
48053	0	18017	8	0	0.00166075312559049
48053	0	19305	9	0	0.00166075312559049
48053	22548	20127	10	15491836	0.00166075312559049
48053	23297	20629	11	15887187	0.00166075312559049
48053	24133	20927	12	16517978	0.00166075312559049
48053	25173	21101	13	17084876	0.00166075312559049
48053	25613	21201	14	17426894	0.00166075312559049
48053	25857	21259	15	17639795	0.00166075312559049
48053	26189	21293	16	17813856	0.00166075312559049
48053	26378	21312	17	17952921	0.00166075312559049
48055	0	618	0	0	0.00150586905774651
48055	0	984	1	0	0.00150586905774651
48055	0	1552	2	0	0.00150586905774651
48055	0	2413	3	0	0.00150586905774651
48055	0	3673	4	0	0.00150586905774651
48055	0	5421	5	0	0.00150586905774651
48055	0	7679	6	0	0.00150586905774651
48055	0	10341	7	0	0.00150586905774651
48055	0	13161	8	0	0.00150586905774651
48055	0	15828	9	0	0.00150586905774651
48055	20889	18094	10	15491836	0.00150586905774651
48055	21374	19850	11	15887187	0.00150586905774651
48055	22691	21116	12	16517978	0.00150586905774651
48055	23989	21983	13	17084876	0.00150586905774651
48055	24445	22555	14	17426894	0.00150586905774651
48055	24702	22923	15	17639795	0.00150586905774651
48055	24973	23157	16	17813856	0.00150586905774651
48055	25185	23304	17	17952921	0.00150586905774651
48057	0	698	0	0	0.000734242218748242
48057	0	1066	1	0	0.000734242218748242
48057	0	1593	2	0	0.000734242218748242
48057	0	2305	3	0	0.000734242218748242
48057	0	3204	4	0	0.000734242218748242
48057	0	4238	5	0	0.000734242218748242
48057	0	5313	6	0	0.000734242218748242
48057	0	6316	7	0	0.000734242218748242
48057	0	7164	8	0	0.000734242218748242
48057	0	7822	9	0	0.000734242218748242
48057	9955	8299	10	15491836	0.000734242218748242
48057	10085	8629	11	15887187	0.000734242218748242
48057	10432	8850	12	16517978	0.000734242218748242
48057	11944	8994	13	17084876	0.000734242218748242
48057	12073	9086	14	17426894	0.000734242218748242
48057	12183	9145	15	17639795	0.000734242218748242
48057	12235	9183	16	17813856	0.000734242218748242
48057	12281	9206	17	17952921	0.000734242218748242
48059	0	131	0	0	0.000480861402348837
48059	0	224	1	0	0.000480861402348837
48059	0	376	2	0	0.000480861402348837
48059	0	621	3	0	0.000480861402348837
48059	0	995	4	0	0.000480861402348837
48059	0	1525	5	0	0.000480861402348837
48059	0	2203	6	0	0.000480861402348837
48059	0	2963	7	0	0.000480861402348837
48059	0	3701	8	0	0.000480861402348837
48059	0	4323	9	0	0.000480861402348837
48059	4680	4787	10	15491836	0.000480861402348837
48059	4824	5104	11	15887187	0.000480861402348837
48059	4922	5307	12	16517978	0.000480861402348837
48059	5629	5432	13	17084876	0.000480861402348837
48059	5727	5506	14	17426894	0.000480861402348837
48059	5845	5550	15	17639795	0.000480861402348837
48059	5878	5576	16	17813856	0.000480861402348837
48059	5908	5591	17	17952921	0.000480861402348837
48061	0	4446	0	0	0.014593900423305
48061	0	7357	1	0	0.014593900423305
48061	0	12083	2	0	0.014593900423305
48061	0	19600	3	0	0.014593900423305
48061	0	31182	4	0	0.014593900423305
48061	0	48181	5	0	0.014593900423305
48061	0	71433	6	0	0.014593900423305
48061	0	100345	7	0	0.014593900423305
48061	0	132323	8	0	0.014593900423305
48061	0	163417	9	0	0.014593900423305
48061	276230	190086	10	15491836	0.014593900423305
48061	283535	210609	11	15887187	0.014593900423305
48061	304504	225120	12	16517978	0.014593900423305
48061	316733	234779	13	17084876	0.014593900423305
48061	326180	240951	14	17426894	0.014593900423305
48061	332852	244794	15	17639795	0.014593900423305
48061	336767	247147	16	17813856	0.014593900423305
48061	337646	248574	17	17952921	0.014593900423305
48063	0	428	0	0	0.000451581381507256
48063	0	654	1	0	0.000451581381507256
48063	0	975	2	0	0.000451581381507256
48063	0	1411	3	0	0.000451581381507256
48063	0	1960	4	0	0.000451581381507256
48063	0	2594	5	0	0.000451581381507256
48063	0	3255	6	0	0.000451581381507256
48063	0	3874	7	0	0.000451581381507256
48063	0	4400	8	0	0.000451581381507256
48063	0	4809	9	0	0.000451581381507256
48063	4593	5108	10	15491836	0.000451581381507256
48063	4726	5314	11	15887187	0.000451581381507256
48063	4891	5453	12	16517978	0.000451581381507256
48063	5104	5544	13	17084876	0.000451581381507256
48063	5217	5602	14	17426894	0.000451581381507256
48063	5292	5640	15	17639795	0.000451581381507256
48063	5328	5663	16	17813856	0.000451581381507256
48063	5373	5678	17	17952921	0.000451581381507256
48065	0	93	0	0	0.000204373855721094
48065	0	162	1	0	0.000204373855721094
48065	0	278	2	0	0.000204373855721094
48065	0	461	3	0	0.000204373855721094
48065	0	722	4	0	0.000204373855721094
48065	0	1053	5	0	0.000204373855721094
48065	0	1411	6	0	0.000204373855721094
48065	0	1738	7	0	0.000204373855721094
48065	0	1994	8	0	0.000204373855721094
48065	0	2170	9	0	0.000204373855721094
48065	1875	2282	10	15491836	0.000204373855721094
48065	1961	2349	11	15887187	0.000204373855721094
48065	2069	2388	12	16517978	0.000204373855721094
48065	2128	2410	13	17084876	0.000204373855721094
48065	2154	2422	14	17426894	0.000204373855721094
48065	2185	2429	15	17639795	0.000204373855721094
48065	2203	2433	16	17813856	0.000204373855721094
48065	2221	2435	17	17952921	0.000204373855721094
48067	0	1166	0	0	0.00103552639080013
48067	0	1728	1	0	0.00103552639080013
48067	0	2498	2	0	0.00103552639080013
48067	0	3493	3	0	0.00103552639080013
48067	0	4688	4	0	0.00103552639080013
48067	0	6002	5	0	0.00103552639080013
48067	0	7312	6	0	0.00103552639080013
48067	0	8499	7	0	0.00103552639080013
48067	0	9485	8	0	0.00103552639080013
48067	0	10244	9	0	0.00103552639080013
48067	9574	10797	10	15491836	0.00103552639080013
48067	9832	11183	11	15887187	0.00103552639080013
48067	10071	11445	12	16517978	0.00103552639080013
48067	10329	11619	13	17084876	0.00103552639080013
48067	10465	11733	14	17426894	0.00103552639080013
48067	10560	11808	15	17639795	0.00103552639080013
48067	10620	11855	16	17813856	0.00103552639080013
48067	10800	11886	17	17952921	0.00103552639080013
48069	0	278	0	0	0.000259692057640877
48069	0	415	1	0	0.000259692057640877
48069	0	606	2	0	0.000259692057640877
48069	0	857	3	0	0.000259692057640877
48069	0	1162	4	0	0.000259692057640877
48069	0	1503	5	0	0.000259692057640877
48069	0	1847	6	0	0.000259692057640877
48069	0	2162	7	0	0.000259692057640877
48069	0	2426	8	0	0.000259692057640877
48069	0	2629	9	0	0.000259692057640877
48069	2811	2778	10	15491836	0.000259692057640877
48069	2885	2881	11	15887187	0.000259692057640877
48069	3060	2951	12	16517978	0.000259692057640877
48069	3175	2997	13	17084876	0.000259692057640877
48069	3299	3027	14	17426894	0.000259692057640877
48069	3344	3047	15	17639795	0.000259692057640877
48069	3371	3059	16	17813856	0.000259692057640877
