378	6
34007	310331	314135	11	6034299	0.0570209599209204
34007	324326	323308	12	6268124	0.0570209599209204
34007	335877	328260	13	6464514	0.0570209599209204
34007	343534	330877	14	6598782	0.0570209599209204
34007	347062	332245	15	6658408	0.0570209599209204
34007	350405	332957	16	6716618	0.0570209599209204
34007	352829	333325	17	6761440	0.0570209599209204
34009	0	632	0	130	0.0103621967104959
34009	2148	1292	1	145929	0.0103621967104959
34009	10267	2610	2	737176	0.0103621967104959
34009	26036	5148	3	1708516	0.0103621967104959
34009	40698	9719	4	3186210	0.0103621967104959
34009	48541	17031	5	4244895	0.0103621967104959
34009	53076	26771	6	4920747	0.0103621967104959
34009	55246	37004	7	5198151	0.0103621967104959
34009	57563	45394	8	5470595	0.0103621967104959
34009	59720	50984	9	5716908	0.0103621967104959
34009	61298	54212	10	5899910	0.0103621967104959
34009	62570	55925	11	6034299	0.0103621967104959
34009	64731	56792	12	6268124	0.0103621967104959
34009	65722	57221	13	6464514	0.0103621967104959
34009	66990	57431	14	6598782	0.0103621967104959
34009	67498	57533	15	6658408	0.0103621967104959
34009	68277	57583	16	6716618	0.0103621967104959
34009	68860	57607	17	6761440	0.0103621967104959
34011	0	2016	0	130	0.0168344743807552
34011	2125	3301	1	145929	0.0168344743807552
34011	9401	5350	2	737176	0.0168344743807552
34011	17929	8531	3	1708516	0.0168344743807552
34011	32963	13271	4	3186210	0.0168344743807552
34011	43074	19921	5	4244895	0.0168344743807552
34011	50264	28501	6	4920747	0.0168344743807552
34011	53688	38448	7	5198151	0.0168344743807552
34011	58316	48647	8	5470595	0.0168344743807552
34011	62779	57870	9	5716908	0.0168344743807552
34011	65977	65309	10	5899910	0.0168344743807552
34011	68024	70773	11	6034299	0.0168344743807552
34011	71163	74519	12	6268124	0.0168344743807552
34011	74068	76967	13	6464514	0.0168344743807552
34011	76543	78516	14	6598782	0.0168344743807552
34011	77964	79476	15	6658408	0.0168344743807552
34011	78853	80065	16	6716618	0.0168344743807552
34011	79547	80423	17	6761440	0.0168344743807552
34013	0	6173	0	130	0.0899524779361847
34013	10554	11062	1	145929	0.0899524779361847
34013	56435	19682	2	737176	0.0899524779361847
34013	118916	34591	3	1708516	0.0899524779361847
34013	228656	59528	4	3186210	0.0899524779361847
34013	324512	98994	5	4244895	0.0899524779361847
34013	388874	156304	6	4920747	0.0899524779361847
34013	415904	229911	7	5198151	0.0899524779361847
34013	443300	310872	8	5470595	0.0899524779361847
34013	470749	386055	9	5716908	0.0899524779361847
34013	490645	445660	10	5899910	0.0899524779361847
34013	507559	487265	11	6034299	0.0899524779361847
34013	532165	513791	12	6268124	0.0899524779361847
34013	552663	529740	13	6464514	0.0899524779361847
34013	567511	538993	14	6598782	0.0899524779361847
34013	574777	544250	15	6658408	0.0899524779361847
34013	580131	547201	16	6716618	0.0899524779361847
34013	584805	548847	17	6761440	0.0899524779361847
34015	0	2089	0	130	0.0328337943682808
34015	5474	4255	1	145929	0.0328337943682808
34015	26372	8554	2	737176	0.0328337943682808
34015	57288	16774	3	1708516	0.0328337943682808
34015	95761	31412	4	3186210	0.0328337943682808
34015	120198	54455	5	4244895	0.0328337943682808
34015	134784	84522	6	4920747	0.0328337943682808
34015	140704	115427	7	5198151	0.0328337943682808
34015	147931	140304	8	5470595	0.0328337943682808
34015	154880	156679	9	5716908	0.0328337943682808
34015	160462	166078	10	5899910	0.0328337943682808
34015	164045	171054	11	6034299	0.0328337943682808
34015	170909	173576	12	6268124	0.0328337943682808
34015	176002	174826	13	6464514	0.0328337943682808
34015	179291	175439	14	6598782	0.0328337943682808
34015	180680	175737	15	6658408	0.0328337943682808
34015	182169	175882	16	6716618	0.0328337943682808
34015	183188	175953	17	6761440	0.0328337943682808
34017	0	4076	0	130	0.0757010376945325
34017	7670	8082	1	145929	0.0757010376945325
34017	34936	15894	2	737176	0.0757010376945325
34017	82758	30767	3	1708516	0.0757010376945325
34017	202720	57824	4	3186210	0.0757010376945325
34017	297147	103213	5	4244895	0.0757010376945325
34017	359692	169903	6	4920747	0.0757010376945325
34017	386569	251007	7	5198151	0.0757010376945325
34017	410456	329709	8	5470595	0.0757010376945325
34017	433758	391017	9	5716908	0.0757010376945325
34017	449745	431103	10	5899910	0.0757010376945325
34017	461009	454397	11	6034299	0.0757010376945325
34017	482380	467016	12	6268124	0.0757010376945325
34017	500817	473593	13	6464514	0.0757010376945325
34017	513418	476951	14	6598782	0.0757010376945325
34017	519585	478649	15	6658408	0.0757010376945325
34017	524599	479502	16	6716618	0.0757010376945325
34017	528391	479930	17	6761440	0.0757010376945325
34019	0	979	0	130	0.014002289975783
34019	2556	2031	1	145929	0.014002289975783
34019	9537	4155	2	737176	0.014002289975783
34019	20561	8260	3	1708516	0.014002289975783
34019	39200	15580	4	3186210	0.014002289975783
34019	56891	26922	5	4244895	0.014002289975783
34019	65328	41172	6	4920747	0.014002289975783
34019	69119	55019	7	5198151	0.014002289975783
34019	72821	65491	8	5470595	0.014002289975783
34019	75738	72007	9	5716908	0.014002289975783
34019	78135	75582	10	5899910	0.014002289975783
34019	80023	77410	11	6034299	0.014002289975783
34019	83477	78310	12	6268124	0.014002289975783
34019	85606	78745	13	6464514	0.014002289975783
34019	86933	78954	14	6598782	0.014002289975783
34019	87440	79054	15	6658408	0.014002289975783
34019	88496	79101	16	6716618	0.014002289975783
34019	89256	79124	17	6761440	0.014002289975783
34021	0	2342	0	130	0.0413670502432396
34021	3798	4652	1	145929	0.0413670502432396
34021	19563	9155	2	737176	0.0413670502432396
34021	50200	17701	3	1708516	0.0413670502432396
34021	107727	33122	4	3186210	0.0413670502432396
34021	155129	58567	5	4244895	0.0413670502432396
34021	185026	94946	6	4920747	0.0413670502432396
34021	196534	137562	7	5198151	0.0413670502432396
34021	207635	177236	8	5470595	0.0413670502432396
34021	218329	207014	9	5716908	0.0413670502432396
34021	226111	225946	10	5899910	0.0413670502432396
34021	231786	236745	11	6034299	0.0413670502432396
34021	243030	242526	12	6268124	0.0413670502432396
34021	250898	245516	13	6464514	0.0413670502432396
34021	256482	247034	14	6598782	0.0413670502432396
34021	259346	247799	15	6658408	0.0413670502432396
34021	262129	248182	16	6716618	0.0413670502432396
34021	264561	248374	17	6761440	0.0413670502432396
34023	0	3110	0	130	0.0928894788334859
34023	9909	6455	1	145929	0.0928894788334859
34023	55912	13312	2	737176	0.0928894788334859
34023	127122	27092	3	1708516	0.0928894788334859
34023	252593	53720	4	3186210	0.0928894788334859
34023	367325	101483	5	4244895	0.0928894788334859
34023	439667	176720	6	4920747	0.0928894788334859
34023	469252	273989	7	5198151	0.0928894788334859
34023	492241	372049	8	5470595	0.0928894788334859
34023	513701	448998	9	5716908	0.0928894788334859
34023	529562	498355	10	5899910	0.0928894788334859
34023	541702	526045	11	6034299	0.0928894788334859
34023	564981	540424	12	6268124	0.0928894788334859
34023	585516	547591	13	6464514	0.0928894788334859
34023	598824	551091	14	6598782	0.0928894788334859
34023	603970	552783	15	6658408	0.0928894788334859
34023	609323	553596	16	6716618	0.0928894788334859
34023	613066	553987	17	6761440	0.0928894788334859
34025	0	4826	0	130	0.0696669402478443
34025	9711	9986	1	145929	0.0696669402478443
34025	53979	20369	2	737176	0.0696669402478443
34025	114816	40390	3	1708516	0.0696669402478443
34025	208368	76009	4	3186210	0.0696669402478443
34025	276544	131147	5	4244895	0.0696669402478443
34025	316289	200486	6	4920747	0.0696669402478443
34025	331016	268055	7	5198151	0.0696669402478443
34025	348246	319370	8	5470595	0.0696669402478443
34025	365196	351447	9	5716908	0.0696669402478443
34025	376600	369122	10	5899910	0.0696669402478443
34025	384376	378190	11	6034299	0.0696669402478443
34025	397179	382673	12	6268124	0.0696669402478443
34025	408840	384847	13	6464514	0.0696669402478443
34025	416505	385892	14	6598782	0.0696669402478443
34025	419424	386393	15	6658408	0.0696669402478443
34025	422958	386632	16	6716618	0.0696669402478443
34025	425718	386746	17	6761440	0.0696669402478443
34027	0	3739	0	130	0.0553742939522798
34027	9829	8165	1	145929	0.0553742939522798
34027	54426	17552	2	737176	0.0553742939522798
34027	120504	36519	3	1708516	0.0553742939522798
34027	211816	71353	4	3186210	0.0553742939522798
34027	268423	125386	5	4244895	0.0553742939522798
34027	302015	190590	6	4920747	0.0553742939522798
34027	314950	249117	7	5198151	0.0553742939522798
34027	326820	289245	8	5470595	0.0553742939522798
34027	336915	311946	9	5716908	0.0553742939522798
34027	344593	323414	10	5899910	0.0553742939522798
34027	350914	328876	11	6034299	0.0553742939522798
34027	364668	331404	12	6268124	0.0553742939522798
34027	371851	332559	13	6464514	0.0553742939522798
34027	377344	333084	14	6598782	0.0553742939522798
34027	379541	333321	15	6658408	0.0553742939522798
34027	382456	333429	16	6716618	0.0553742939522798
34027	384694	333477	17	6761440	0.0553742939522798
34029	0	4087	0	130	0.0683599427618639
34029	6333	8027	1	145929	0.0683599427618639
34029	40287	15576	2	737176	0.0683599427618639
34029	97673	29544	3	1708516	0.0683599427618639
34029	170903	53799	4	3186210	0.0683599427618639
34029	224126	91612	5	4244895	0.0683599427618639
34029	249860	141674	6	4920747	0.0683599427618639
34029	261162	195339	7	5198151	0.0683599427618639
34029	274527	241289	8	5470595	0.0683599427618639
34029	288311	273652	9	5716908	0.0683599427618639
34029	297680	293439	10	5899910	0.0683599427618639
34029	304666	304508	11	6034299	0.0683599427618639
34029	312429	310394	12	6268124	0.0683599427618639
34029	320138	313440	13	6464514	0.0683599427618639
34029	325841	314995	14	6598782	0.0683599427618639
34029	328604	315782	15	6658408	0.0683599427618639
34029	332106	316179	16	6716618	0.0683599427618639
34029	334389	316379	17	6761440	0.0683599427618639
34031	0	6415	0	130	0.0564980033077428
34031	6542	11221	1	145929	0.0564980033077428
34031	32060	19403	2	737176	0.0564980033077428
34031	69440	32913	3	1708516	0.0564980033077428
34031	139101	54124	4	3186210	0.0564980033077428
34031	199605	84930	5	4244895	0.0564980033077428
34031	240979	124963	6	4920747	0.0564980033077428
34031	259454	170091	7	5198151	0.0564980033077428
34031	277964	213484	8	5470595	0.0564980033077428
34031	295048	249279	9	5716908	0.0564980033077428
34031	306828	275255	10	5899910	0.0564980033077428
34031	314642	292406	11	6034299	0.0564980033077428
34031	325314	303034	12	6268124	0.0564980033077428
34031	336442	309362	13	6464514	0.0564980033077428
34031	346167	313042	14	6598782	0.0564980033077428
34031	350129	315152	15	6658408	0.0564980033077428
34031	352949	316352	16	6716618	0.0564980033077428
34031	355192	317031	17	6761440	0.0564980033077428
34033	0	771	0	130	0.00702360566481915
34033	915	1383	1	145929	0.00702360566481915
34033	4395	2444	2	737176	0.00702360566481915
34033	9842	4216	3	1708516	0.00702360566481915
34033	16688	6987	4	3186210	0.00702360566481915
34033	21394	10910	5	4244895	0.00702360566481915
34033	24723	15750	6	4920747	0.00702360566481915
34033	25922	20799	7	5198151	0.00702360566481915
34033	27494	25225	8	5470595	0.00702360566481915
34033	29047	28548	9	5716908	0.00702360566481915
34033	30137	30767	10	5899910	0.00702360566481915
34033	31108	32133	11	6034299	0.00702360566481915
34033	32137	32934	12	6268124	0.00702360566481915
34033	33290	33389	13	6464514	0.00702360566481915
34033	34065	33643	14	6598782	0.00702360566481915
34033	34430	33784	15	6658408	0.00702360566481915
34033	34789	33862	16	6716618	0.00702360566481915
34033	35079	33904	17	6761440	0.00702360566481915
34035	0	1911	0	130	0.0370329839825538
34035	5843	4129	1	145929	0.0370329839825538
34035	28758	8821	2	737176	0.0370329839825538
34035	60314	18402	3	1708516	0.0370329839825538
34035	114093	36643	4	3186210	0.0370329839825538
34035	159248	67143	5	4244895	0.0370329839825538
34035	187158	108551	6	4920747	0.0370329839825538
34035	198426	151317	7	5198151	0.0370329839825538
34035	207397	184656	8	5470595	0.0370329839825538
34035	215095	205396	9	5716908	0.0370329839825538
34035	220542	216541	10	5899910	0.0370329839825538
34035	225116	222063	11	6034299	0.0370329839825538
34035	235475	224689	12	6268124	0.0370329839825538
34035	242899	225914	13	6464514	0.0370329839825538
34035	247183	226479	14	6598782	0.0370329839825538
34035	248878	226739	15	6658408	0.0370329839825538
34035	251015	226859	16	6716618	0.0370329839825538
34035	252617	226914	17	6761440	0.0370329839825538
34037	0	1290	0	130	0.0158168199509355
34037	2350	2669	1	145929	0.0158168199509355
34037	10524	5420	2	737176	0.0158168199509355
34037	24512	10625	3	1708516	0.0158168199509355
34037	43412	19543	4	3186210	0.0158168199509355
34037	59806	32511	5	4244895	0.0158168199509355
34037	67745	47485	6	4920747	0.0158168199509355
34037	70769	60788	7	5198151	0.0158168199509355
34037	74023	70125	8	5470595	0.0158168199509355
34037	77249	75646	9	5716908	0.0158168199509355
34037	79549	78586	10	5899910	0.0158168199509355
34037	81240	80065	11	6034299	0.0158168199509355
34037	83686	80787	12	6268124	0.0158168199509355
34037	85746	81135	13	6464514	0.0158168199509355
34037	87186	81301	14	6598782	0.0158168199509355
34037	87789	81381	15	6658408	0.0158168199509355
34037	88502	81418	16	6716618	0.0158168199509355
34037	89022	81436	17	6761440	0.0158168199509355
34039	0	3868	0	130	0.062635566228599
34039	6954	7452	1	145929	0.062635566228599
34039	34740	14230	2	737176	0.062635566228599
34039	79829	26723	3	1708516	0.062635566228599
34039	158498	48703	4	3186210	0.062635566228599
34039	224291	84385	5	4244895	0.062635566228599
34039	271436	135367	6	4920747	0.062635566228599
34039	291686	196350	7	5198151	0.062635566228599
34039	311848	255526	8	5470595	0.062635566228599
34039	330948	302372	9	5716908	0.062635566228599
34039	343478	333834	10	5899910	0.062635566228599
34039	352312	352700	11	6034299	0.062635566228599
34039	368195	363253	12	6268124	0.062635566228599
34039	380541	368927	13	6464514	0.062635566228599
34039	390180	371914	14	6598782	0.062635566228599
34039	394545	373468	15	6658408	0.062635566228599
34039	398041	374272	16	6716618	0.062635566228599
34039	400770	374687	17	6761440	0.062635566228599
34041	0	967	0	130	0.0118514690633729
34041	1800	1947	1	145929	0.0118514690633729
34041	7899	3861	2	737176	0.0118514690633729
34041	18181	7433	3	1708516	0.0118514690633729
34041	32623	13564	4	3186210	0.0118514690633729
34041	46276	22723	5	4244895	0.0118514690633729
34041	52716	33916	6	4920747	0.0118514690633729
34041	55492	44669	7	5198151	0.0118514690633729
34041	58498	52858	8	5470595	0.0118514690633729
34041	61665	58060	9	5716908	0.0118514690633729
34041	63906	60994	10	5899910	0.0118514690633729
34041	65229	62538	11	6034299	0.0118514690633729
34041	67749	63321	12	6268124	0.0118514690633729
34041	69483	63711	13	6464514	0.0118514690633729
34041	70786	63904	14	6598782	0.0118514690633729
34041	71281	63998	15	6658408	0.0118514690633729
34041	71992	64044	16	6716618	0.0118514690633729
34041	72514	64067	17	6761440	0.0118514690633729
