1584	6
39005	23416	23836	17	6896408	0.00457554473826043
39007	0	2648	0	22	0.00831894671103849
39007	904	4180	1	121830	0.00831894671103849
39007	5201	6475	2	677328	0.00831894671103849
39007	12048	9757	3	1569399	0.00831894671103849
39007	21135	14151	4	3161544	0.00831894671103849
39007	26977	19544	5	3868384	0.00831894671103849
39007	30343	25499	6	4304159	0.00831894671103849
39007	31899	31350	7	4498399	0.00831894671103849
39007	33393	36479	8	4711990	0.00831894671103849
39007	44143	40543	9	5876941	0.00831894671103849
39007	45421	43513	10	6068003	0.00831894671103849
39007	46692	45558	11	6209524	0.00831894671103849
39007	48397	46909	12	6467075	0.00831894671103849
39007	49809	47777	13	6643357	0.00831894671103849
39007	50555	48324	14	6735880	0.00831894671103849
39007	51039	48666	15	6786726	0.00831894671103849
39007	51400	48878	16	6824574	0.00831894671103849
39007	51964	49009	17	6896408	0.00831894671103849
39009	0	760	0	22	0.00558871085027932
39009	416	1364	1	121830	0.00558871085027932
39009	3851	2413	2	677328	0.00558871085027932
39009	8217	4175	3	1569399	0.00558871085027932
39009	17003	6962	4	3161544	0.00558871085027932
39009	19630	10982	5	3868384	0.00558871085027932
39009	21447	16069	6	4304159	0.00558871085027932
39009	22223	21540	7	4498399	0.00558871085027932
39009	23094	26485	8	4711990	0.00558871085027932
39009	29222	30299	9	5876941	0.00558871085027932
39009	30289	32897	10	6068003	0.00558871085027932
39009	30994	34520	11	6209524	0.00558871085027932
39009	32440	35479	12	6467075	0.00558871085027932
39009	33005	36028	13	6643357	0.00558871085027932
39009	33288	36337	14	6735880	0.00558871085027932
39009	33463	36508	15	6786726	0.00558871085027932
39009	33598	36603	16	6824574	0.00558871085027932
39009	33986	36655	17	6896408	0.00558871085027932
39011	0	862	0	22	0.00390586101581816
39011	278	1594	1	121830	0.00390586101581816
39011	1778	2849	2	677328	0.00390586101581816
39011	6332	4814	3	1569399	0.00390586101581816
39011	10678	7495	4	3161544	0.00390586101581816
39011	11923	10537	5	3868384	0.00390586101581816
39011	12834	13346	6	4304159	0.00390586101581816
39011	13193	15487	7	4498399	0.00390586101581816
39011	13676	16892	8	4711990	0.00390586101581816
39011	15827	17726	9	5876941	0.00390586101581816
39011	16330	18192	10	6068003	0.00390586101581816
39011	16750	18443	11	6209524	0.00390586101581816
39011	17256	18576	12	6467075	0.00390586101581816
39011	17665	18646	13	6643357	0.00390586101581816
39011	17868	18682	14	6735880	0.00390586101581816
39011	17974	18701	15	6786726	0.00390586101581816
39011	18054	18711	16	6824574	0.00390586101581816
39011	18211	18716	17	6896408	0.00390586101581816
39013	0	521	0	22	0.0057323489404659
39013	788	864	1	121830	0.0057323489404659
39013	2734	1424	2	677328	0.0057323489404659
39013	6716	2321	3	1569399	0.0057323489404659
39013	13339	3716	4	3161544	0.0057323489404659
39013	15536	5788	5	3868384	0.0057323489404659
39013	17277	8670	6	4304159	0.0057323489404659
39013	17911	12329	7	4498399	0.0057323489404659
39013	18776	16472	8	4711990	0.0057323489404659
39013	27097	20598	9	5876941	0.0057323489404659
39013	28140	24212	10	6068003	0.0057323489404659
39013	28696	27040	11	6209524	0.0057323489404659
39013	31040	29063	12	6467075	0.0057323489404659
39013	31593	30419	13	6643357	0.0057323489404659
39013	31890	31290	14	6735880	0.0057323489404659
39013	32099	31833	15	6786726	0.0057323489404659
39013	32318	32165	16	6824574	0.0057323489404659
39013	32739	32367	17	6896408	0.0057323489404659
39015	0	377	0	22	0.00371559829242628
39015	219	639	1	121830	0.00371559829242628
39015	1536	1071	2	677328	0.00371559829242628
39015	4289	1767	3	1569399	0.00371559829242628
39015	7441	2843	4	3161544	0.00371559829242628
39015	9865	4404	5	3868384	0.00371559829242628
39015	10935	6472	6	4304159	0.00371559829242628
39015	11452	8907	7	4498399	0.00371559829242628
39015	12144	11404	8	4711990	0.00371559829242628
39015	15235	13627	9	5876941	0.00371559829242628
39015	15906	15372	10	6068003	0.00371559829242628
39015	16312	16610	11	6209524	0.00371559829242628
39015	16843	17427	12	6467075	0.00371559829242628
39015	17314	17940	13	6643357	0.00371559829242628
39015	17600	18253	14	6735880	0.00371559829242628
39015	17754	18441	15	6786726	0.00371559829242628
39015	17845	18551	16	6824574	0.00371559829242628
39015	18112	18617	17	6896408	0.00371559829242628
39017	0	2483	0	22	0.0327770315935359
39017	2728	4407	1	121830	0.0327770315935359
39017	19623	7766	2	677328	0.0327770315935359
39017	43303	13517	3	1569399	0.0327770315935359
39017	93449	23042	4	3161544	0.0327770315935359
39017	119134	37978	5	3868384	0.0327770315935359
39017	134708	59510	6	4304159	0.0327770315935359
39017	141140	87064	7	4498399	0.0327770315935359
39017	149353	117406	8	4711990	0.0327770315935359
39017	185960	145761	9	5876941	0.0327770315935359
39017	192623	168472	10	6068003	0.0327770315935359
39017	197772	184520	11	6209524	0.0327770315935359
39017	205737	194881	12	6467075	0.0327770315935359
39017	212359	201187	13	6643357	0.0327770315935359
39017	215501	204888	14	6735880	0.0327770315935359
39017	217027	207014	15	6786726	0.0327770315935359
39017	218085	208219	16	6824574	0.0327770315935359
39017	220415	208898	17	6896408	0.0327770315935359
39019	0	337	0	22	0.00230248693227023
39019	182	587	1	121830	0.00230248693227023
39019	1133	1007	2	677328	0.00230248693227023
39019	3425	1684	3	1569399	0.00230248693227023
39019	5851	2708	4	3161544	0.00230248693227023
39019	6896	4112	5	3868384	0.00230248693227023
39019	7547	5803	6	4304159	0.00230248693227023
39019	7884	7546	7	4498399	0.00230248693227023
39019	8257	9077	8	4711990	0.00230248693227023
39019	10307	10245	9	5876941	0.00230248693227023
39019	10707	11043	10	6068003	0.00230248693227023
39019	10959	11549	11	6209524	0.00230248693227023
39019	11266	11853	12	6467075	0.00230248693227023
39019	11557	12032	13	6643357	0.00230248693227023
39019	11728	12135	14	6735880	0.00230248693227023
39019	11807	12193	15	6786726	0.00230248693227023
39019	11858	12226	16	6824574	0.00230248693227023
39019	11958	12245	17	6896408	0.00230248693227023
39021	0	446	0	22	0.00332660341685844
39021	281	774	1	121830	0.00332660341685844
39021	2199	1325	2	677328	0.00332660341685844
39021	4850	2218	3	1569399	0.00332660341685844
39021	9015	3583	4	3161544	0.00332660341685844
39021	10353	5493	5	3868384	0.00332660341685844
39021	11355	7863	6	4304159	0.00332660341685844
39021	11789	10399	7	4498399	0.00332660341685844
39021	12251	12718	8	4711990	0.00332660341685844
39021	15180	14552	9	5876941	0.00332660341685844
39021	15802	15843	10	6068003	0.00332660341685844
39021	16386	16679	11	6209524	0.00332660341685844
39021	16917	17192	12	6467075	0.00332660341685844
39021	17390	17497	13	6643357	0.00332660341685844
39021	17601	17673	14	6735880	0.00332660341685844
39021	17725	17775	15	6786726	0.00332660341685844
39021	17808	17833	16	6824574	0.00332660341685844
39021	17977	17866	17	6896408	0.00332660341685844
39023	0	1905	0	22	0.0114707719157164
39023	1165	3144	1	121830	0.0114707719157164
39023	8132	5129	2	677328	0.0114707719157164
39023	20483	8214	3	1569399	0.0114707719157164
39023	34939	12791	4	3161544	0.0114707719157164
39023	40081	19134	5	3868384	0.0114707719157164
39023	43947	27139	6	4304159	0.0114707719157164
39023	45581	36130	7	4498399	0.0114707719157164
39023	47607	45000	8	4711990	0.0114707719157164
39023	60864	52695	9	5876941	0.0114707719157164
39023	62553	58662	10	6068003	0.0114707719157164
39023	63866	62899	11	6209524	0.0114707719157164
39023	65935	65723	12	6467075	0.0114707719157164
39023	69304	67526	13	6643357	0.0114707719157164
39023	70162	68647	14	6735880	0.0114707719157164
39023	70673	69331	15	6786726	0.0114707719157164
39023	71066	69745	16	6824574	0.0114707719157164
39023	71752	69993	17	6896408	0.0114707719157164
39025	0	2322	0	22	0.0176598711620227
39025	1975	4211	1	121830	0.0176598711620227
39025	9529	7531	2	677328	0.0176598711620227
39025	26953	13146	3	1569399	0.0176598711620227
39025	54236	22056	4	3161544	0.0176598711620227
39025	68827	34852	5	3868384	0.0176598711620227
39025	76738	50828	6	4304159	0.0176598711620227
39025	79793	67620	7	4498399	0.0176598711620227
39025	83645	82361	8	4711990	0.0176598711620227
39025	102203	93390	9	5876941	0.0176598711620227
39025	105373	100695	10	6068003	0.0176598711620227
39025	107816	105151	11	6209524	0.0176598711620227
39025	111932	107734	12	6467075	0.0176598711620227
39025	114816	109187	13	6643357	0.0176598711620227
39025	116223	109991	14	6735880	0.0176598711620227
39025	116935	110431	15	6786726	0.0176598711620227
39025	117457	110671	16	6824574	0.0176598711620227
39025	118704	110801	17	6896408	0.0176598711620227
39027	0	510	0	22	0.00359035340616472
39027	160	862	1	121830	0.00359035340616472
39027	1558	1439	2	677328	0.00359035340616472
39027	4644	2354	3	1569399	0.00359035340616472
39027	8535	3732	4	3161544	0.00359035340616472
39027	10617	5655	5	3868384	0.00359035340616472
39027	11707	8068	6	4304159	0.00359035340616472
39027	12207	10726	7	4498399	0.00359035340616472
39027	12898	13262	8	4711990	0.00359035340616472
39027	17143	15374	9	5876941	0.00359035340616472
39027	17704	16940	10	6068003	0.00359035340616472
39027	18092	18005	11	6209524	0.00359035340616472
39027	18764	18687	12	6467075	0.00359035340616472
39027	20098	19107	13	6643357	0.00359035340616472
39027	20372	19360	14	6735880	0.00359035340616472
39027	20479	19510	15	6786726	0.00359035340616472
39027	20595	19598	16	6824574	0.00359035340616472
39027	20853	19650	17	6896408	0.00359035340616472
39029	0	1161	0	22	0.00871606881624762
39029	1301	2048	1	121830	0.00871606881624762
39029	5632	3563	2	677328	0.00871606881624762
39029	14888	6051	3	1569399	0.00871606881624762
39029	25301	9894	4	3161544	0.00871606881624762
39029	29705	15302	5	3868384	0.00871606881624762
39029	32765	21986	6	4304159	0.00871606881624762
39029	34144	29044	7	4498399	0.00871606881624762
39029	35759	35358	8	4711990	0.00871606881624762
39029	43628	40222	9	5876941	0.00871606881624762
39029	45115	43555	10	6068003	0.00871606881624762
39029	46175	45660	11	6209524	0.00871606881624762
39029	47666	46922	12	6467075	0.00871606881624762
39029	48870	47654	13	6643357	0.00871606881624762
39029	49556	48072	14	6735880	0.00871606881624762
39029	49960	48307	15	6786726	0.00871606881624762
39029	50264	48439	16	6824574	0.00871606881624762
39029	50832	48513	17	6896408	0.00871606881624762
39031	0	877	0	22	0.003131122156539
39031	296	1385	1	121830	0.003131122156539
39031	2522	2145	2	677328	0.003131122156539
39031	5202	3227	3	1569399	0.003131122156539
39031	6823	4664	4	3161544	0.003131122156539
39031	7633	6407	5	3868384	0.003131122156539
39031	8294	8301	6	4304159	0.003131122156539
39031	8729	10130	7	4498399	0.003131122156539
39031	9151	11706	8	4711990	0.003131122156539
39031	12352	12936	9	5876941	0.003131122156539
39031	12853	13822	10	6068003	0.003131122156539
39031	13175	14426	11	6209524	0.003131122156539
39031	13596	14822	12	6467075	0.003131122156539
39031	13903	15075	13	6643357	0.003131122156539
39031	14054	15233	14	6735880	0.003131122156539
39031	14151	15332	15	6786726	0.003131122156539
39031	14211	15392	16	6824574	0.003131122156539
39031	14353	15430	17	6896408	0.003131122156539
39033	0	499	0	22	0.00354980280774397
39033	308	893	1	121830	0.00354980280774397
39033	2706	1572	2	677328	0.00354980280774397
39033	6612	2689	3	1569399	0.00354980280774397
39033	10462	4395	4	3161544	0.00354980280774397
39033	11849	6726	5	3868384	0.00354980280774397
39033	12941	9470	6	4304159	0.00354980280774397
39033	13465	12186	7	4498399	0.00354980280774397
39033	14075	14450	8	4711990	0.00354980280774397
39033	16382	16082	9	5876941	0.00354980280774397
39033	17004	17139	10	6068003	0.00354980280774397
39033	17359	17777	11	6209524	0.00354980280774397
39033	17877	18147	12	6467075	0.00354980280774397
39033	18346	18355	13	6643357	0.00354980280774397
39033	18553	18471	14	6735880	0.00354980280774397
39033	18668	18535	15	6786726	0.00354980280774397
39033	18743	18570	16	6824574	0.00354980280774397
39033	18971	18589	17	6896408	0.00354980280774397
39035	0	8706	0	22	0.105660144921337
39035	15785	15790	1	121830	0.105660144921337
39035	74115	28432	2	677328	0.105660144921337
39035	167888	50544	3	1569399	0.105660144921337
39035	381017	87905	4	3161544	0.105660144921337
39035	464259	147473	5	3868384	0.105660144921337
39035	514974	234195	6	4304159	0.105660144921337
39035	538440	345091	7	4498399	0.105660144921337
39035	561865	465557	8	4711990	0.105660144921337
39035	692090	575304	9	5876941	0.105660144921337
39035	711533	660371	10	6068003	0.105660144921337
39035	726709	718422	11	6209524	0.105660144921337
39035	757148	754674	12	6467075	0.105660144921337
39035	777366	776074	13	6643357	0.105660144921337
39035	790612	788290	14	6735880	0.105660144921337
39035	798355	795129	15	6786726	0.105660144921337
39035	803656	798916	16	6824574	0.105660144921337
39035	811844	801001	17	6896408	0.105660144921337
39037	0	959	0	22	0.00437270619637098
39037	431	1618	1	121830	0.00437270619637098
39037	2428	2668	2	677328	0.00437270619637098
39037	5499	4255	3	1569399	0.00437270619637098
39037	9240	6461	4	3161544	0.00437270619637098
39037	10447	9197	5	3868384	0.00437270619637098
39037	11549	12151	6	4304159	0.00437270619637098
39037	12160	14899	7	4498399	0.00437270619637098
39037	12798	17121	8	4711990	0.00437270619637098
39037	17358	18724	9	5876941	0.00437270619637098
39037	18121	19788	10	6068003	0.00437270619637098
39037	18616	20455	11	6209524	0.00437270619637098
39037	19127	20859	12	6467075	0.00437270619637098
39037	19683	21098	13	6643357	0.00437270619637098
39037	19913	21237	14	6735880	0.00437270619637098
39037	20058	21318	15	6786726	0.00437270619637098
39037	20203	21365	16	6824574	0.00437270619637098
39037	20406	21392	17	6896408	0.00437270619637098
39039	0	565	0	22	0.00325833468787161
39039	199	1024	1	121830	0.00325833468787161
39039	1691	1819	2	677328	0.00325833468787161
39039	5898	3123	3	1569399	0.00325833468787161
39039	9724	5083	4	3161544	0.00325833468787161
39039	10913	7675	5	3868384	0.00325833468787161
39039	11871	10577	6	4304159	0.00325833468787161
39039	12453	13279	7	4498399	0.00325833468787161
39039	13039	15395	8	4711990	0.00325833468787161
39039	16507	16839	9	5876941	0.00325833468787161
39039	16988	17735	10	6068003	0.00325833468787161
39039	17347	18257	11	6209524	0.00325833468787161
39039	17898	18551	12	6467075	0.00325833468787161
39039	18326	18713	13	6643357	0.00325833468787161
39039	18529	18801	14	6735880	0.00325833468787161
39039	18641	18849	15	6786726	0.00325833468787161
39039	18726	18875	16	6824574	0.00325833468787161
39039	18868	18889	17	6896408	0.00325833468787161
39041	0	1825	0	22	0.017895047522906
39041	2273	3397	1	121830	0.017895047522906
39041	13559	6260	2	677328	0.017895047522906
39041	32551	11333	3	1569399	0.017895047522906
39041	72812	19902	4	3161544	0.017895047522906
39041	90791	33261	5	3868384	0.017895047522906
39041	100883	51696	6	4304159	0.017895047522906
39041	104550	73266	7	4498399	0.017895047522906
39041	108799	94129	8	4711990	0.017895047522906
39041	135323	110907	9	5876941	0.017895047522906
39041	138352	122506	10	6068003	0.017895047522906
39041	141081	129712	11	6209524	0.017895047522906
39041	149613	133896	12	6467075	0.017895047522906
39041	154188	136231	13	6643357	0.017895047522906
39041	155917	137504	14	6735880	0.017895047522906
39041	156672	138190	15	6786726	0.017895047522906
39041	157236	138558	16	6824574	0.017895047522906
39041	158384	138754	17	6896408	0.017895047522906
39043	0	575	0	22	0.00635344038463184
39043	936	1036	1	121830	0.00635344038463184
39043	4060	1849	2	677328	0.00635344038463184
39043	9433	3253	3	1569399	0.00635344038463184
39043	18016	5575	4	3161544	0.00635344038463184
39043	22387	9170	5	3868384	0.00635344038463184
39043	25027	14198	6	4304159	0.00635344038463184
39043	26317	20313	7	4498399	0.00635344038463184
39043	27687	26605	8	4711990	0.00635344038463184
39043	39059	32057	9	5876941	0.00635344038463184
39043	40141	36122	10	6068003	0.00635344038463184
39043	40920	38826	11	6209524	0.00635344038463184
39043	42094	40490	12	6467075	0.00635344038463184
39043	43075	41466	13	6643357	0.00635344038463184
39043	43567	42022	14	6735880	0.00635344038463184
39043	43848	42333	15	6786726	0.00635344038463184
39043	44050	42507	16	6824574	0.00635344038463184
39043	44446	42602	17	6896408	0.00635344038463184
39045	0	1494	0	22	0.0134804219315431
39045	1612	2692	1	121830	0.0134804219315431
39045	7865	4798	2	677328	0.0134804219315431
39045	19415	8389	3	1569399	0.0134804219315431
39045	39519	14209	4	3161544	0.0134804219315431
39045	50209	22908	5	3868384	0.0134804219315431
39045	56192	34450	6	4304159	0.0134804219315431
39045	58608	47565	7	4498399	0.0134804219315431
39045	61678	60082	8	4711990	0.0134804219315431
39045	77513	70191	9	5876941	0.0134804219315431
39045	80299	77310	10	6068003	0.0134804219315431
39045	82081	81853	11	6209524	0.0134804219315431
39045	85700	84573	12	6467075	0.0134804219315431
39045	88382	86139	13	6643357	0.0134804219315431
39045	89709	87021	14	6735880	0.0134804219315431
39045	90356	87512	15	6786726	0.0134804219315431
39045	90793	87782	16	6824574	0.0134804219315431
39045	91837	87931	17	6896408	0.0134804219315431
39047	0	727	0	22	0.00244030763702937
39047	157	1197	1	121830	0.00244030763702937
39047	1341	1920	2	677328	0.00244030763702937
39047	3668	2966	3	1569399	0.00244030763702937
39047	5926	4346	4	3161544	0.00244030763702937
39047	7123	5964	5	3868384	0.00244030763702937
39047	7972	7617	6	4304159	0.00244030763702937
39047	8357	9086	7	4498399	0.00244030763702937
39047	8805	10238	8	4711990	0.00244030763702937
39047	10717	11055	9	5876941	0.00244030763702937
39047	11112	11594	10	6068003	0.00244030763702937
39047	11417	11934	11	6209524	0.00244030763702937
39047	11800	12141	12	6467075	0.00244030763702937
39047	12106	12265	13	6643357	0.00244030763702937
39047	12284	12339	14	6735880	0.00244030763702937
39047	12389	12382	15	6786726	0.00244030763702937
39047	12437	12408	16	6824574	0.00244030763702937
39047	12590	12423	17	6896408	0.00244030763702937
39049	0	9433	0	22	0.112648193616275
39049	12699	16975	1	121830	0.112648193616275
39049	77436	30330	2	677328	0.112648193616275
39049	161842	53520	3	1569399	0.112648193616275
39049	361558	92450	4	3161544	0.112648193616275
39049	467572	154240	5	3868384	0.112648193616275
39049	527971	244090	6	4304159	0.112648193616275
39049	556399	359394	7	4498399	0.112648193616275
39049	585533	485775	8	4711990	0.112648193616275
39049	726078	602453	9	5876941	0.112648193616275
39049	747800	694298	10	6068003	0.112648193616275
39049	764427	757936	11	6209524	0.112648193616275
39049	801617	798232	12	6467075	0.112648193616275
39049	824006	822309	13	6643357	0.112648193616275
39049	836508	836201	14	6735880	0.112648193616275
39049	843736	844054	15	6786726	0.112648193616275
39049	848566	848442	16	6824574	0.112648193616275
39049	857994	850878	17	6896408	0.112648193616275
39051	0	469	0	22	0.00360387027230497
39051	304	802	1	121830	0.00360387027230497
39051	1998	1359	2	677328	0.00360387027230497
39051	5306	2260	3	1569399	0.00360387027230497
39051	8919	3653	4	3161544	0.00360387027230497
39051	10290	5660	5	3868384	0.00360387027230497
39051	11335	8274	6	4304159	0.00360387027230497
39051	12118	11264	7	4498399	0.00360387027230497
39051	12820	14219	8	4711990	0.00360387027230497
39051	19367	16746	9	5876941	0.00360387027230497
39051	20062	18651	10	6068003	0.00360387027230497
39051	20539	19957	11	6209524	0.00360387027230497
39051	21276	20794	12	6467075	0.00360387027230497
39051	21578	21308	13	6643357	0.00360387027230497
39051	21890	21615	14	6735880	0.00360387027230497
39051	22031	21795	15	6786726	0.00360387027230497
39051	22143	21901	16	6824574	0.00360387027230497
39051	22355	21962	17	6896408	0.00360387027230497
39053	0	783	0	22	0.00255776749279243
39053	411	1221	1	121830	0.00255776749279243
39053	1527	1868	2	677328	0.00255776749279243
39053	2985	2784	3	1569399	0.00255776749279243
39053	4878	3996	4	3161544	0.00255776749279243
39053	5412	5473	5	3868384	0.00255776749279243
39053	5775	7098	6	4304159	0.00255776749279243
39053	6044	8698	7	4498399	0.00255776749279243
39053	6550	10110	8	4711990	0.00255776749279243
39053	11560	11240	9	5876941	0.00255776749279243
39053	12083	12077	10	6068003	0.00255776749279243
39053	12370	12660	11	6209524	0.00255776749279243
39053	13308	13051	12	6467075	0.00255776749279243
39053	13594	13305	13	6643357	0.00255776749279243
39053	13800	13468	14	6735880	0.00255776749279243
39053	13928	13570	15	6786726	0.00255776749279243
39053	13993	13635	16	6824574	0.00255776749279243
39053	14152	13675	17	6896408	0.00255776749279243
39055	0	929	0	22	0.00801165188081204
39055	1302	1737	1	121830	0.00801165188081204
39055	6037	3203	2	677328	0.00801165188081204
39055	14081	5770	3	1569399	0.00801165188081204
39055	28997	9987	4	3161544	0.00801165188081204
39055	35431	16239	5	3868384	0.00801165188081204
39055	38981	24233	6	4304159	0.00801165188081204
39055	40349	32720	7	4498399	0.00801165188081204
39055	41811	40123	8	4711990	0.00801165188081204
39055	51047	45553	9	5876941	0.00801165188081204
39055	52129	49051	10	6068003	0.00801165188081204
39055	53053	51119	11	6209524	0.00801165188081204
39055	55148	52280	12	6467075	0.00801165188081204
39055	56389	52914	13	6643357	0.00801165188081204
39055	56932	53254	14	6735880	0.00801165188081204
39055	57229	53434	15	6786726	0.00801165188081204
39055	57528	53530	16	6824574	0.00801165188081204
39055	57991	53581	17	6896408	0.00801165188081204
39057	0	1628	0	22	0.014452524146427
39057	2400	3015	1	121830	0.014452524146427
39057	13847	5516	2	677328	0.014452524146427
39057	28692	9881	3	1569399	0.014452524146427
39057	55060	17075	4	3161544	0.014452524146427
39057	64542	27883	5	3868384	0.014452524146427
39057	71148	42055	6	4304159	0.014452524146427
39057	73966	57657	7	4498399	0.014452524146427
39057	77690	71848	8	4711990	0.014452524146427
39057	94540	82682	9	5876941	0.014452524146427
39057	98695	89900	10	6068003	0.014452524146427
39057	101669	94282	11	6209524	0.014452524146427
39057	106051	96794	12	6467075	0.014452524146427
39057	104203	98187	13	6643357	0.014452524146427
39057	105448	98945	14	6735880	0.014452524146427
39057	106016	99353	15	6786726	0.014452524146427
39057	106570	99572	16	6824574	0.014452524146427
39057	107620	99689	17	6896408	0.014452524146427
39059	0	979	0	22	0.00332574791900146
39059	369	1597	1	121830	0.00332574791900146
39059	2095	2544	2	677328	0.00332574791900146
39059	5808	3913	3	1569399	0.00332574791900146
39059	8994	5733	4	3161544	0.00332574791900146
39059	10148	7901	5	3868384	0.00332574791900146
39059	10992	10170	6	4304159	0.00332574791900146
39059	11422	12244	7	4498399	0.00332574791900146
39059	11951	13919	8	4711990	0.00332574791900146
39059	15108	15140	9	5876941	0.00332574791900146
39059	15724	15966	10	6068003	0.00332574791900146
39059	16094	16497	11	6209524	0.00332574791900146
39059	16548	16828	12	6467075	0.00332574791900146
39059	16889	17029	13	6643357	0.00332574791900146
39059	17098	17150	14	6735880	0.00332574791900146
39059	17224	17222	15	6786726	0.00332574791900146
39059	17306	17265	16	6824574	0.00332574791900146
39059	17524	17290	17	6896408	0.00332574791900146
39061	0	7321	0	22	0.0699346399637269
39061	10819	12994	1	121830	0.0699346399637269
39061	52648	22864	2	677328	0.0699346399637269
39061	121415	39628	3	1569399	0.0699346399637269
39061	243597	66982	4	3161544	0.0699346399637269
39061	301089	108822	5	3868384	0.0699346399637269
39061	334735	166882	6	4304159	0.0699346399637269
39061	348128	237442	7	4498399	0.0699346399637269
39061	364079	310583	8	4711990	0.0699346399637269
39061	442515	374907	9	5876941	0.0699346399637269
39061	455520	423792	10	6068003	0.0699346399637269
39061	466592	456981	11	6209524	0.0699346399637269
39061	487344	477824	12	6467075	0.0699346399637269
39061	501018	490278	13	6643357	0.0699346399637269
39061	507738	497501	14	6735880	0.0699346399637269
39061	511564	501617	15	6786726	0.0699346399637269
39061	514452	503939	16	6824574	0.0699346399637269
39061	520115	505242	17	6896408	0.0699346399637269
39063	0	1155	0	22	0.00648321940953538
39063	491	2125	1	121830	0.00648321940953538
39063	4668	3827	2	677328	0.00648321940953538
39063	10138	6637	3	1569399	0.00648321940953538
39063	19974	10856	4	3161544	0.00648321940953538
39063	22885	16356	5	3868384	0.00648321940953538
39063	25360	22347	6	4304159	0.00648321940953538
39063	26674	27719	7	4498399	0.00648321940953538
39063	27774	31758	8	4711990	0.00648321940953538
39063	33809	34410	9	5876941	0.00648321940953538
39063	34946	36002	10	6068003	0.00648321940953538
39063	35660	36904	11	6209524	0.00648321940953538
39063	36843	37401	12	6467075	0.00648321940953538
39063	37703	37669	13	6643357	0.00648321940953538
39063	38096	37812	14	6735880	0.00648321940953538
39063	38291	37888	15	6786726	0.00648321940953538
39063	38481	37929	16	6824574	0.00648321940953538
39063	38855	37950	17	6896408	0.00648321940953538
39065	0	349	0	22	0.00268326902841108
39065	134	591	1	121830	0.00268326902841108
39065	1093	989	2	677328	0.00268326902841108
39065	3865	1619	3	1569399	0.00268326902841108
39065	5871	2567	4	3161544	0.00268326902841108
39065	6730	3884	5	3868384	0.00268326902841108
39065	7291	5526	6	4304159	0.00268326902841108
39065	7598	7317	7	4498399	0.00268326902841108
39065	7957	9008	8	4711990	0.00268326902841108
39065	10222	10401	9	5876941	0.00268326902841108
39065	10688	11423	10	6068003	0.00268326902841108
39065	11059	12113	11	6209524	0.00268326902841108
39065	11459	12552	12	6467075	0.00268326902841108
39065	11784	12821	13	6643357	0.00268326902841108
39065	11941	12982	14	6735880	0.00268326902841108
39065	12053	13078	15	6786726	0.00268326902841108
39065	12152	13133	16	6824574	0.00268326902841108
39065	12313	13166	17	6896408	0.00268326902841108
39067	0	391	0	22	0.00128666877689471
