2160	6
21067	132136	25819	4	1423216	0.072331166582693
21067	153377	49315	5	1697693	0.072331166582693
21067	171842	84244	6	1900918	0.072331166582693
21067	179282	124383	7	1994260	0.072331166582693
21067	188730	158872	8	2131369	0.072331166582693
21067	203808	181845	9	2342894	0.072331166582693
21067	189702	194671	10	2267712	0.072331166582693
21067	194525	201134	11	2332305	0.072331166582693
21067	204436	204224	12	2427182	0.072331166582693
21067	209069	205663	13	2488702	0.072331166582693
21067	211568	206326	14	2521585	0.072331166582693
21067	214238	206629	15	2547169	0.072331166582693
21067	215735	206767	16	2563612	0.072331166582693
21067	216827	206831	17	2575947	0.072331166582693
21069	0	625	0	336	0.0032636676856162
21069	277	952	1	72651	0.0032636676856162
21069	1115	1409	2	355470	0.0032636676856162
21069	2702	2007	3	795644	0.0032636676856162
21069	4017	2725	4	1423216	0.0032636676856162
21069	4638	3501	5	1697693	0.0032636676856162
21069	5087	4253	6	1900918	0.0032636676856162
21069	5269	4906	7	1994260	0.0032636676856162
21069	5653	5422	8	2131369	0.0032636676856162
21069	6367	5801	9	2342894	0.0032636676856162
21069	6722	6063	10	2267712	0.0032636676856162
21069	6877	6239	11	2332305	0.0032636676856162
21069	7157	6352	12	2427182	0.0032636676856162
21069	7310	6425	13	2488702	0.0032636676856162
21069	7417	6471	14	2521585	0.0032636676856162
21069	7515	6500	15	2547169	0.0032636676856162
21069	7561	6518	16	2563612	0.0032636676856162
21069	7594	6529	17	2575947	0.0032636676856162
21071	0	1521	0	336	0.0079658918636167
21071	546	2337	1	72651	0.0079658918636167
21071	3953	3493	2	355470	0.0079658918636167
21071	8763	5029	3	795644	0.0079658918636167
21071	11821	6901	4	1423216	0.0079658918636167
21071	12793	8959	5	1697693	0.0079658918636167
21071	13906	10978	6	1900918	0.0079658918636167
21071	14427	12752	7	1994260	0.0079658918636167
21071	15454	14164	8	2131369	0.0079658918636167
21071	17394	15202	9	2342894	0.0079658918636167
21071	18730	15923	10	2267712	0.0079658918636167
21071	19150	16402	11	2332305	0.0079658918636167
21071	19618	16713	12	2427182	0.0079658918636167
21071	19919	16911	13	2488702	0.0079658918636167
21071	20085	17035	14	2521585	0.0079658918636167
21071	20272	17113	15	2547169	0.0079658918636167
21071	20349	17161	16	2563612	0.0079658918636167
21071	20423	17191	17	2575947	0.0079658918636167
21073	0	658	0	336	0.0114133241174992
21073	484	1663	1	72651	0.0114133241174992
21073	3159	3992	2	355470	0.0114133241174992
21073	10809	8592	3	795644	0.0114133241174992
21073	22964	15356	4	1423216	0.0114133241174992
21073	26246	21968	5	1697693	0.0114133241174992
21073	29426	26295	6	1900918	0.0114133241174992
21073	30539	28437	7	1994260	0.0114133241174992
21073	32172	29351	8	2131369	0.0114133241174992
21073	35147	29716	9	2342894	0.0114133241174992
21073	27752	29858	10	2267712	0.0114133241174992
21073	28618	29913	11	2332305	0.0114133241174992
21073	29973	29934	12	2427182	0.0114133241174992
21073	30565	29942	13	2488702	0.0114133241174992
21073	30902	29945	14	2521585	0.0114133241174992
21073	31126	29946	15	2547169	0.0114133241174992
21073	31357	29946	16	2563612	0.0114133241174992
21073	31510	29947	17	2575947	0.0114133241174992
21075	0	194	0	336	0.00133604227525157
21075	44	309	1	72651	0.00133604227525157
21075	247	483	2	355470	0.00133604227525157
21075	882	727	3	795644	0.00133604227525157
21075	1513	1046	4	1423216	0.00133604227525157
21075	1995	1419	5	1697693	0.00133604227525157
21075	2191	1807	6	1900918	0.00133604227525157
21075	2417	2162	7	1994260	0.00133604227525157
21075	2635	2452	8	2131369	0.00133604227525157
21075	2908	2667	9	2342894	0.00133604227525157
21075	3085	2815	10	2267712	0.00133604227525157
21075	3206	2913	11	2332305	0.00133604227525157
21075	3311	2974	12	2427182	0.00133604227525157
21075	3405	3013	13	2488702	0.00133604227525157
21075	3456	3036	14	2521585	0.00133604227525157
21075	3488	3051	15	2547169	0.00133604227525157
21075	3522	3059	16	2563612	0.00133604227525157
21075	3539	3065	17	2575947	0.00133604227525157
21077	0	168	0	336	0.00198514976364653
21077	95	283	1	72651	0.00198514976364653
21077	521	466	2	355470	0.00198514976364653
21077	1240	744	3	795644	0.00198514976364653
21077	1904	1130	4	1423216	0.00198514976364653
21077	2279	1609	5	1697693	0.00198514976364653
21077	2540	2128	6	1900918	0.00198514976364653
21077	2724	2610	7	1994260	0.00198514976364653
21077	2980	3001	8	2131369	0.00198514976364653
21077	3352	3283	9	2342894	0.00198514976364653
21077	3275	3470	10	2267712	0.00198514976364653
21077	3359	3588	11	2332305	0.00198514976364653
21077	3482	3659	12	2427182	0.00198514976364653
21077	3548	3701	13	2488702	0.00198514976364653
21077	3615	3726	14	2521585	0.00198514976364653
21077	3646	3740	15	2547169	0.00198514976364653
21077	3658	3748	16	2563612	0.00198514976364653
21077	3669	3753	17	2575947	0.00198514976364653
21079	0	229	0	336	0.0039541837551674
21079	356	430	1	72651	0.0039541837551674
21079	1098	788	2	355470	0.0039541837551674
21079	2574	1389	3	795644	0.0039541837551674
21079	4780	2301	4	1423216	0.0039541837551674
21079	5613	3494	5	1697693	0.0039541837551674
21079	6209	4783	6	1900918	0.0039541837551674
21079	6498	5917	7	1994260	0.0039541837551674
21079	6921	6749	8	2131369	0.0039541837551674
21079	7595	7281	9	2342894	0.0039541837551674
21079	7612	7592	10	2267712	0.0039541837551674
21079	7833	7764	11	2332305	0.0039541837551674
21079	8093	7857	12	2427182	0.0039541837551674
21079	8310	7906	13	2488702	0.0039541837551674
21079	8394	7931	14	2521585	0.0039541837551674
21079	8497	7945	15	2547169	0.0039541837551674
21079	8536	7952	16	2563612	0.0039541837551674
21079	8567	7956	17	2575947	0.0039541837551674
21081	0	509	0	336	0.00561119849192186
21081	135	886	1	72651	0.00561119849192186
21081	1306	1504	2	355470	0.00561119849192186
21081	3247	2452	3	795644	0.00561119849192186
21081	5884	3770	4	1423216	0.00561119849192186
21081	7688	5369	5	1697693	0.00561119849192186
21081	8777	7020	6	1900918	0.00561119849192186
21081	9457	8464	7	1994260	0.00561119849192186
21081	10269	9554	8	2131369	0.00561119849192186
21081	11372	10289	9	2342894	0.00561119849192186
21081	10802	10747	10	2267712	0.00561119849192186
21081	11176	11019	11	2332305	0.00561119849192186
21081	11653	11176	12	2427182	0.00561119849192186
21081	11921	11265	13	2488702	0.00561119849192186
21081	12108	11315	14	2521585	0.00561119849192186
21081	12230	11343	15	2547169	0.00561119849192186
21081	12304	11359	16	2563612	0.00561119849192186
21081	12355	11367	17	2575947	0.00561119849192186
21083	0	1426	0	336	0.00834125505604372
21083	354	2207	1	72651	0.00834125505604372
21083	1787	3316	2	355470	0.00834125505604372
21083	4732	4787	3	795644	0.00834125505604372
21083	8470	6565	4	1423216	0.00834125505604372
21083	10136	8494	5	1697693	0.00834125505604372
21083	11183	10353	6	1900918	0.00834125505604372
21083	11824	11951	7	1994260	0.00834125505604372
21083	12926	13196	8	2131369	0.00834125505604372
21083	14342	14093	9	2342894	0.00834125505604372
21083	15093	14704	10	2267712	0.00834125505604372
21083	15629	15104	11	2332305	0.00834125505604372
21083	16051	15359	12	2427182	0.00834125505604372
21083	16449	15520	13	2488702	0.00834125505604372
21083	16725	15619	14	2521585	0.00834125505604372
21083	16896	15681	15	2547169	0.00834125505604372
21083	17040	15719	16	2563612	0.00834125505604372
21083	17119	15742	17	2575947	0.00834125505604372
21085	0	798	0	336	0.00591515986062543
21085	485	1313	1	72651	0.00591515986062543
21085	1317	2100	2	355470	0.00591515986062543
21085	4031	3218	3	795644	0.00591515986062543
21085	6972	4656	4	1423216	0.00591515986062543
21085	8036	6284	5	1697693	0.00591515986062543
21085	9055	7882	6	1900918	0.00591515986062543
21085	9495	9247	7	1994260	0.00591515986062543
21085	10279	10279	8	2131369	0.00591515986062543
21085	11325	10990	9	2342894	0.00591515986062543
21085	12043	11450	10	2267712	0.00591515986062543
21085	12417	11735	11	2332305	0.00591515986062543
21085	12902	11906	12	2427182	0.00591515986062543
21085	13196	12008	13	2488702	0.00591515986062543
21085	13405	12068	14	2521585	0.00591515986062543
21085	13513	12103	15	2547169	0.00591515986062543
21085	13613	12123	16	2563612	0.00591515986062543
21085	13664	12135	17	2575947	0.00591515986062543
21087	0	340	0	336	0.00244892587259632
21087	268	567	1	72651	0.00244892587259632
21087	580	911	2	355470	0.00244892587259632
21087	1393	1390	3	795644	0.00244892587259632
21087	2713	1983	4	1423216	0.00244892587259632
21087	3073	2616	5	1697693	0.00244892587259632
21087	3374	3196	6	1900918	0.00244892587259632
21087	3517	3657	7	1994260	0.00244892587259632
21087	3746	3983	8	2131369	0.00244892587259632
21087	4073	4195	9	2342894	0.00244892587259632
21087	4256	4326	10	2267712	0.00244892587259632
21087	4384	4404	11	2332305	0.00244892587259632
21087	4528	4450	12	2427182	0.00244892587259632
21087	4662	4476	13	2488702	0.00244892587259632
21087	4728	4491	14	2521585	0.00244892587259632
21087	4769	4500	15	2547169	0.00244892587259632
21087	4788	4505	16	2563612	0.00244892587259632
21087	4802	4508	17	2575947	0.00244892587259632
21089	0	303	0	336	0.00785599125092638
21089	448	505	1	72651	0.00785599125092638
21089	2362	833	2	355470	0.00785599125092638
21089	6146	1359	3	795644	0.00785599125092638
21089	9232	2172	4	1423216	0.00785599125092638
21089	10201	3372	5	1697693	0.00785599125092638
21089	11180	5018	6	1900918	0.00785599125092638
21089	11632	7067	7	1994260	0.00785599125092638
21089	12480	9332	8	2131369	0.00785599125092638
21089	15089	11526	9	2342894	0.00785599125092638
21089	15693	13397	10	2267712	0.00785599125092638
21089	16932	14826	11	2332305	0.00785599125092638
21089	17543	15830	12	2427182	0.00785599125092638
21089	17868	16493	13	2488702	0.00785599125092638
21089	18053	16914	14	2521585	0.00785599125092638
21089	18216	17175	15	2547169	0.00785599125092638
21089	18368	17334	16	2563612	0.00785599125092638
21089	18520	17429	17	2575947	0.00785599125092638
21091	0	73	0	336	0.00195224672888996
21091	0	138	1	72651	0.00195224672888996
21091	902	257	2	355470	0.00195224672888996
21091	2049	468	3	795644	0.00195224672888996
21091	3056	819	4	1423216	0.00195224672888996
21091	3538	1349	5	1697693	0.00195224672888996
21091	3798	2039	6	1900918	0.00195224672888996
21091	3962	2782	7	1994260	0.00195224672888996
21091	4273	3437	8	2131369	0.00195224672888996
21091	4590	3919	9	2342894	0.00195224672888996
21091	4713	4229	10	2267712	0.00195224672888996
21091	4795	4412	11	2332305	0.00195224672888996
21091	4922	4513	12	2427182	0.00195224672888996
21091	5025	4569	13	2488702	0.00195224672888996
21091	5091	4598	14	2521585	0.00195224672888996
21091	5132	4613	15	2547169	0.00195224672888996
21091	5175	4622	16	2563612	0.00195224672888996
21091	5197	4626	17	2575947	0.00195224672888996
21093	0	1644	0	336	0.024835747826665
21093	1394	2858	1	72651	0.024835747826665
21093	5588	4896	2	355470	0.024835747826665
21093	17067	8186	3	795644	0.024835747826665
21093	30370	13183	4	1423216	0.024835747826665
21093	38704	20099	5	1697693	0.024835747826665
21093	46560	28543	6	1900918	0.024835747826665
21093	49197	37403	7	1994260	0.024835747826665
21093	53165	45338	8	2131369	0.024835747826665
21093	60796	51498	9	2342894	0.024835747826665
21093	58730	55771	10	2267712	0.024835747826665
21093	60876	58509	11	2332305	0.024835747826665
21093	63487	60174	12	2427182	0.024835747826665
21093	67290	61155	13	2488702	0.024835747826665
21093	68678	61723	14	2521585	0.024835747826665
21093	69392	62048	15	2547169	0.024835747826665
21093	69896	62232	16	2563612	0.024835747826665
21093	70276	62337	17	2575947	0.024835747826665
21095	0	1231	0	336	0.0058218226803976
21095	403	1843	1	72651	0.0058218226803976
21095	1775	2673	2	355470	0.0058218226803976
21095	3733	3717	3	795644	0.0058218226803976
21095	6723	4916	4	1423216	0.0058218226803976
21095	7497	6155	5	1697693	0.0058218226803976
21095	8119	7303	6	1900918	0.0058218226803976
21095	8498	8267	7	1994260	0.0058218226803976
21095	9035	9008	8	2131369	0.0058218226803976
21095	9963	9542	9	2342894	0.0058218226803976
21095	10929	9909	10	2267712	0.0058218226803976
21095	11258	10153	11	2332305	0.0058218226803976
21095	11534	10311	12	2427182	0.0058218226803976
21095	11755	10412	13	2488702	0.0058218226803976
21095	11902	10477	14	2521585	0.0058218226803976
21095	12017	10517	15	2547169	0.0058218226803976
21095	12077	10542	16	2563612	0.0058218226803976
21095	12124	10558	17	2575947	0.0058218226803976
21097	0	486	0	336	0.00422725656063011
21097	230	835	1	72651	0.00422725656063011
21097	1561	1392	2	355470	0.00422725656063011
21097	3779	2221	3	795644	0.00422725656063011
21097	5491	3323	4	1423216	0.00422725656063011
21097	6214	4596	5	1697693	0.00422725656063011
21097	6740	5845	6	1900918	0.00422725656063011
21097	6999	6890	7	1994260	0.00422725656063011
21097	7448	7653	8	2131369	0.00422725656063011
21097	7982	8157	9	2342894	0.00422725656063011
21097	8078	8468	10	2267712	0.00422725656063011
21097	8411	8652	11	2332305	0.00422725656063011
21097	9045	8758	12	2427182	0.00422725656063011
21097	9258	8818	13	2488702	0.00422725656063011
21097	9363	8853	14	2521585	0.00422725656063011
21097	9435	8872	15	2547169	0.00422725656063011
21097	9483	8882	16	2563612	0.00422725656063011
21097	9521	8888	17	2575947	0.00422725656063011
21099	0	629	0	336	0.00426060725572351
21099	174	989	1	72651	0.00426060725572351
21099	855	1508	2	355470	0.00426060725572351
21099	2102	2205	3	795644	0.00426060725572351
21099	3624	3051	4	1423216	0.00426060725572351
21099	4169	3967	5	1697693	0.00426060725572351
21099	4694	4841	6	1900918	0.00426060725572351
21099	4915	5580	7	1994260	0.00426060725572351
21099	5281	6144	8	2131369	0.00426060725572351
21099	5778	6541	9	2342894	0.00426060725572351
21099	6094	6806	10	2267712	0.00426060725572351
21099	6265	6975	11	2332305	0.00426060725572351
21099	6465	7082	12	2427182	0.00426060725572351
21099	6626	7147	13	2488702	0.00426060725572351
21099	6706	7187	14	2521585	0.00426060725572351
21099	6766	7211	15	2547169	0.00426060725572351
21099	6801	7226	16	2563612	0.00426060725572351
21099	6833	7235	17	2575947	0.00426060725572351
21101	0	636	0	336	0.0101193619139091
21101	843	1099	1	72651	0.0101193619139091
21101	2708	1872	2	355470	0.0101193619139091
21101	6549	3112	3	795644	0.0101193619139091
21101	11282	4981	4	1423216	0.0101193619139091
21101	14039	7546	5	1697693	0.0101193619139091
21101	15559	10655	6	1900918	0.0101193619139091
21101	16807	13898	7	1994260	0.0101193619139091
21101	18138	16793	8	2131369	0.0101193619139091
21101	19641	19039	9	2342894	0.0101193619139091
21101	20488	20600	10	2267712	0.0101193619139091
21101	20952	21603	11	2332305	0.0101193619139091
21101	21980	22215	12	2427182	0.0101193619139091
21101	22441	22578	13	2488702	0.0101193619139091
21101	22733	22789	14	2521585	0.0101193619139091
21101	22943	22910	15	2547169	0.0101193619139091
21101	23165	22979	16	2563612	0.0101193619139091
21101	23371	23018	17	2575947	0.0101193619139091
21103	0	293	0	336	0.00360948529581283
21103	146	539	1	72651	0.00360948529581283
21103	973	964	2	355470	0.00360948529581283
21103	2807	1651	3	795644	0.00360948529581283
21103	4860	2641	4	1423216	0.00360948529581283
21103	6031	3860	5	1697693	0.00360948529581283
21103	6623	5098	6	1900918	0.00360948529581283
21103	6915	6134	7	1994260	0.00360948529581283
21103	7421	6869	8	2131369	0.00360948529581283
21103	8170	7332	9	2342894	0.00360948529581283
21103	7790	7601	10	2267712	0.00360948529581283
21103	7970	7751	11	2332305	0.00360948529581283
21103	8235	7832	12	2427182	0.00360948529581283
21103	8468	7876	13	2488702	0.00360948529581283
21103	8562	7899	14	2521585	0.00360948529581283
21103	8648	7911	15	2547169	0.00360948529581283
21103	8693	7918	16	2563612	0.00360948529581283
21103	8722	7921	17	2575947	0.00360948529581283
21105	0	111	0	336	0.00098037613764481
21105	0	187	1	72651	0.00098037613764481
21105	176	306	2	355470	0.00098037613764481
21105	544	476	3	795644	0.00098037613764481
21105	882	696	4	1423216	0.00098037613764481
21105	1017	941	5	1697693	0.00098037613764481
21105	1117	1175	6	1900918	0.00098037613764481
21105	1193	1368	7	1994260	0.00098037613764481
21105	1287	1507	8	2131369	0.00098037613764481
21105	1396	1599	9	2342894	0.00098037613764481
21105	1469	1657	10	2267712	0.00098037613764481
21105	1506	1691	11	2332305	0.00098037613764481
21105	1552	1711	12	2427182	0.00098037613764481
21105	1594	1722	13	2488702	0.00098037613764481
21105	1618	1729	14	2521585	0.00098037613764481
21105	1636	1733	15	2547169	0.00098037613764481
21105	1643	1735	16	2563612	0.00098037613764481
21105	1648	1736	17	2575947	0.00098037613764481
21107	0	1220	0	336	0.0100020749056612
21107	959	2074	1	72651	0.0100020749056612
21107	4635	3424	2	355470	0.0100020749056612
21107	8675	5405	3	795644	0.0100020749056612
21107	13376	8015	4	1423216	0.0100020749056612
21107	14860	11008	5	1697693	0.0100020749056612
21107	16390	13938	6	1900918	0.0100020749056612
21107	17236	16394	7	1994260	0.0100020749056612
21107	18726	18199	8	2131369	0.0100020749056612
21107	20309	19402	9	2342894	0.0100020749056612
21107	20704	20152	10	2267712	0.0100020749056612
21107	21186	20600	11	2332305	0.0100020749056612
21107	22005	20862	12	2427182	0.0100020749056612
21107	22525	21012	13	2488702	0.0100020749056612
21107	22826	21097	14	2521585	0.0100020749056612
21107	23018	21145	15	2547169	0.0100020749056612
21107	23172	21173	16	2563612	0.0100020749056612
21107	23272	21188	17	2575947	0.0100020749056612
21109	0	442	0	336	0.00298343231476431
21109	116	684	1	72651	0.00298343231476431
21109	616	1028	2	355470	0.00298343231476431
21109	1595	1483	3	795644	0.00298343231476431
21109	2469	2034	4	1423216	0.00298343231476431
21109	2803	2633	5	1697693	0.00298343231476431
21109	3067	3210	6	1900918	0.00298343231476431
21109	3202	3707	7	1994260	0.00298343231476431
21109	3510	4095	8	2131369	0.00298343231476431
21109	3964	4375	9	2342894	0.00298343231476431
21109	4251	4565	10	2267712	0.00298343231476431
21109	4459	4691	11	2332305	0.00298343231476431
21109	4614	4771	12	2427182	0.00298343231476431
21109	4720	4821	13	2488702	0.00298343231476431
21109	4816	4852	14	2521585	0.00298343231476431
21109	4869	4871	15	2547169	0.00298343231476431
21109	4901	4883	16	2563612	0.00298343231476431
21109	4929	4891	17	2575947	0.00298343231476431
21111	0	6344	0	336	0.171623348441124
21111	14481	12926	1	72651	0.171623348441124
21111	70574	25959	2	355470	0.171623348441124
21111	139097	50701	3	795644	0.171623348441124
21111	276533	94113	4	1423216	0.171623348441124
21111	338155	160713	5	1697693	0.171623348441124
21111	382527	244425	6	1900918	0.171623348441124
21111	401374	326813	7	1994260	0.171623348441124
21111	425610	390518	8	2131369	0.171623348441124
21111	452171	431198	9	2342894	0.171623348441124
21111	436427	454091	10	2267712	0.171623348441124
21111	446314	466066	11	2332305	0.171623348441124
21111	467050	472092	12	2427182	0.171623348441124
21111	477445	475064	13	2488702	0.171623348441124
21111	483499	476516	14	2521585	0.171623348441124
21111	487763	477222	15	2547169	0.171623348441124
21111	491344	477565	16	2563612	0.171623348441124
21111	494175	477731	17	2575947	0.171623348441124
21113	0	855	0	336	0.0121125695636185
21113	974	1574	1	72651	0.0121125695636185
21113	4762	2832	2	355470	0.0121125695636185
21113	9862	4907	3	795644	0.0121125695636185
21113	16754	8010	4	1423216	0.0121125695636185
21113	19613	12034	5	1697693	0.0121125695636185
21113	22304	16389	6	1900918	0.0121125695636185
21113	23407	20268	7	1994260	0.0121125695636185
21113	24894	23167	8	2131369	0.0121125695636185
21113	27054	25063	9	2342894	0.0121125695636185
21113	25917	26197	10	2267712	0.0121125695636185
21113	26557	26839	11	2332305	0.0121125695636185
21113	27697	27191	12	2427182	0.0121125695636185
21113	28374	27381	13	2488702	0.0121125695636185
21113	28724	27483	14	2521585	0.0121125695636185
21113	28995	27537	15	2547169	0.0121125695636185
21113	29187	27565	16	2563612	0.0121125695636185
21113	29321	27581	17	2575947	0.0121125695636185
21115	0	1051	0	336	0.00496634377672672
21115	227	1557	1	72651	0.00496634377672672
21115	1806	2242	2	355470	0.00496634377672672
21115	4161	3113	3	795644	0.00496634377672672
21115	5864	4133	4	1423216	0.00496634377672672
21115	6566	5219	5	1697693	0.00496634377672672
21115	7189	6265	6	1900918	0.00496634377672672
21115	7502	7179	7	1994260	0.00496634377672672
21115	8162	7912	8	2131369	0.00496634377672672
21115	9258	8462	9	2342894	0.00496634377672672
21115	10135	8852	10	2267712	0.00496634377672672
21115	10403	9119	11	2332305	0.00496634377672672
21115	10697	9298	12	2427182	0.00496634377672672
21115	10903	9414	13	2488702	0.00496634377672672
21115	11017	9490	14	2521585	0.00496634377672672
21115	11132	9539	15	2547169	0.00496634377672672
21115	11182	9570	16	2563612	0.00496634377672672
21115	11212	9590	17	2575947	0.00496634377672672
21117	0	1008	0	336	0.0373791904644767
21117	1079	2077	1	72651	0.0373791904644767
21117	12058	4231	2	355470	0.0373791904644767
21117	27906	8412	3	795644	0.0373791904644767
21117	52383	15993	4	1423216	0.0373791904644767
21117	68219	28164	5	1697693	0.0373791904644767
21117	77854	44345	6	1900918	0.0373791904644767
21117	82268	61208	7	1994260	0.0373791904644767
21117	87885	74859	8	2131369	0.0373791904644767
21117	101952	83823	9	2342894	0.0373791904644767
21117	89310	88930	10	2267712	0.0373791904644767
21117	91761	91606	11	2332305	0.0373791904644767
21117	95990	92947	12	2427182	0.0373791904644767
21117	98171	93604	13	2488702	0.0373791904644767
21117	99466	93923	14	2521585	0.0373791904644767
21117	100563	94076	15	2547169	0.0373791904644767
21117	101153	94150	16	2563612	0.0373791904644767
21117	101672	94185	17	2575947	0.0373791904644767
21119	0	595	0	336	0.00331402947350892
21119	203	923	1	72651	0.00331402947350892
21119	1359	1390	2	355470	0.00331402947350892
21119	2978	2007	3	795644	0.00331402947350892
21119	4216	2749	4	1423216	0.00331402947350892
21119	4580	3547	5	1697693	0.00331402947350892
21119	4984	4308	6	1900918	0.00331402947350892
21119	5154	4954	7	1994260	0.00331402947350892
21119	5515	5451	8	2131369	0.00331402947350892
21119	6095	5806	9	2342894	0.00331402947350892
21119	6513	6045	10	2267712	0.00331402947350892
21119	6628	6200	11	2332305	0.00331402947350892
21119	6814	6298	12	2427182	0.00331402947350892
21119	6926	6359	13	2488702	0.00331402947350892
21119	6996	6397	14	2521585	0.00331402947350892
21119	7066	6421	15	2547169	0.00331402947350892
21119	7106	6435	16	2563612	0.00331402947350892
21119	7124	6444	17	2575947	0.00331402947350892
21121	0	1268	0	336	0.00697119059519352
21121	572	1920	1	72651	0.00697119059519352
21121	2179	2814	2	355470	0.00697119059519352
21121	4308	3952	3	795644	0.00697119059519352
21121	6540	5269	4	1423216	0.00697119059519352
21121	7303	6635	5	1697693	0.00697119059519352
21121	7968	7903	6	1900918	0.00697119059519352
21121	8271	8961	7	1994260	0.00697119059519352
21121	8765	9769	8	2131369	0.00697119059519352
21121	9603	10347	9	2342894	0.00697119059519352
21121	10227	10739	10	2267712	0.00697119059519352
21121	10537	10997	11	2332305	0.00697119059519352
21121	10860	11162	12	2427182	0.00697119059519352
21121	11097	11267	13	2488702	0.00697119059519352
21121	11222	11333	14	2521585	0.00697119059519352
21121	11305	11374	15	2547169	0.00697119059519352
21121	11384	11400	16	2563612	0.00697119059519352
21121	11440	11416	17	2575947	0.00697119059519352
21123	0	277	0	336	0.0032227067647968
21123	204	478	1	72651	0.0032227067647968
21123	519	804	2	355470	0.0032227067647968
21123	1695	1302	3	795644	0.0032227067647968
21123	3216	1997	4	1423216	0.0032227067647968
21123	3970	2848	5	1697693	0.0032227067647968
21123	4497	3742	6	1900918	0.0032227067647968
21123	4690	4543	7	1994260	0.0032227067647968
21123	5079	5162	8	2131369	0.0032227067647968
21123	5829	5589	9	2342894	0.0032227067647968
21123	5694	5861	10	2267712	0.0032227067647968
21123	5825	6026	11	2332305	0.0032227067647968
21123	6003	6122	12	2427182	0.0032227067647968
21123	6140	6177	13	2488702	0.0032227067647968
21123	6235	6209	14	2521585	0.0032227067647968
21123	6276	6226	15	2547169	0.0032227067647968
21123	6305	6236	16	2563612	0.0032227067647968
21123	6324	6242	17	2575947	0.0032227067647968
21125	0	2532	0	336	0.0136117840316424
21125	979	3865	1	72651	0.0136117840316424
21125	3739	5709	2	355470	0.0136117840316424
21125	8607	8074	3	795644	0.0136117840316424
21125	13251	10825	4	1423216	0.0136117840316424
21125	15339	13686	5	1697693	0.0136117840316424
21125	16788	16336	6	1900918	0.0136117840316424
21125	17924	18538	7	1994260	0.0136117840316424
21125	19532	20209	8	2131369	0.0136117840316424
21125	21797	21393	9	2342894	0.0136117840316424
21125	22196	22191	10	2267712	0.0136117840316424
21125	22876	22710	11	2332305	0.0136117840316424
21125	23628	23041	12	2427182	0.0136117840316424
21125	24015	23249	13	2488702	0.0136117840316424
21125	24325	23378	14	2521585	0.0136117840316424
21125	24539	23458	15	2547169	0.0136117840316424
21125	24690	23508	16	2563612	0.0136117840316424
21125	24762	23538	17	2575947	0.0136117840316424
21127	0	679	0	336	0.00342840668956748
21127	195	1006	1	72651	0.00342840668956748
21127	918	1450	2	355470	0.00342840668956748
21127	2625	2021	3	795644	0.00342840668956748
21127	4028	2697	4	1423216	0.00342840668956748
21127	4407	3428	5	1697693	0.00342840668956748
21127	4765	4145	6	1900918	0.00342840668956748
21127	4952	4783	7	1994260	0.00342840668956748
21127	5295	5304	8	2131369	0.00342840668956748
21127	5853	5699	9	2342894	0.00342840668956748
21127	6349	5984	10	2267712	0.00342840668956748
21127	6623	6181	11	2332305	0.00342840668956748
21127	7049	6313	12	2427182	0.00342840668956748
21127	7203	6401	13	2488702	0.00342840668956748
21127	7301	6458	14	2521585	0.00342840668956748
21127	7383	6494	15	2547169	0.00342840668956748
21127	7432	6518	16	2563612	0.00342840668956748
21127	7468	6533	17	2575947	0.00342840668956748
21129	0	318	0	336	0.00165701473675446
21129	88	496	1	72651	0.00165701473675446
21129	382	748	2	355470	0.00165701473675446
21129	915	1076	3	795644	0.00165701473675446
21129	1969	1462	4	1423216	0.00165701473675446
21129	2255	1864	5	1697693	0.00165701473675446
21129	2554	2235	6	1900918	0.00165701473675446
21129	2682	2539	7	1994260	0.00165701473675446
21129	2848	2765	8	2131369	0.00165701473675446
21129	3112	2922	9	2342894	0.00165701473675446
21129	3340	3025	10	2267712	0.00165701473675446
21129	3423	3090	11	2332305	0.00165701473675446
21129	3533	3131	12	2427182	0.00165701473675446
21129	3589	3156	13	2488702	0.00165701473675446
21129	3645	3172	14	2521585	0.00165701473675446
21129	3681	3181	15	2547169	0.00165701473675446
21129	3699	3187	16	2563612	0.00165701473675446
21129	3711	3190	17	2575947	0.00165701473675446
21131	0	564	0	336	0.00221077057340589
21131	0	822	1	72651	0.00221077057340589
21131	1227	1159	2	355470	0.00221077057340589
21131	2030	1570	3	795644	0.00221077057340589
21131	2856	2029	4	1423216	0.00221077057340589
21131	3193	2494	5	1697693	0.00221077057340589
21131	3446	2920	6	1900918	0.00221077057340589
21131	3619	3277	7	1994260	0.00221077057340589
21131	3810	3554	8	2131369	0.00221077057340589
21131	4378	3757	9	2342894	0.00221077057340589
21131	4677	3898	10	2267712	0.00221077057340589
21131	4790	3994	11	2332305	0.00221077057340589
21131	4904	4058	12	2427182	0.00221077057340589
21131	5002	4099	13	2488702	0.00221077057340589
21131	5070	4126	14	2521585	0.00221077057340589
21131	5131	4144	15	2547169	0.00221077057340589
21131	5166	4155	16	2563612	0.00221077057340589
21131	5198	4162	17	2575947	0.00221077057340589
21133	0	976	0	336	0.00482421161978506
21133	512	1515	1	72651	0.00482421161978506
21133	2221	2274	2	355470	0.00482421161978506
21133	5160	3263	3	795644	0.00482421161978506
21133	7173	4425	4	1423216	0.00482421161978506
21133	7693	5639	5	1697693	0.00482421161978506
21133	8153	6760	6	1900918	0.00482421161978506
